'	O
Ob	O
es	O
wohl	O
möglich	O
ist	O
 	O
mit	O
einer	O
Frau	Frau
ernsthaft	O
etwas	O
zu	O
bereden	O
.	O
Es	O
ist	O
nicht	O
möglich	O
.	O
Und	O
sowas	O
hat	O
nun	O
das	O
Wahlrecht	O
!	O
``	O
'	O
Das	O
sagt	O
der	O
Chef	Mann
auch	O
immer	O
.	O
Was	O
der	O
jetzt	O
wohl	O
macht	O
?	O
``	O
'	O
Er	O
wird	O
sich	O
wahrscheinlich	O
langweilen	O
 	O
aber	O
sehr	O
stolz	O
sein	O
 	O
daß	O
er	O
in	O
Abbazia	O
ist	O
.	O
Dein	O
Generalkonsul	Mann
...	O
``	O
'	O
Daddy	Mann
...	O
dein	O
Literatenstolz	O
ist	O
auch	O
nicht	O
das	O
richtige	O
.	O
Weißt	O
du	O
--	O
manchmal	O
denke	O
ich	O
so	O
...	O
der	O
Mann	Mann
ist	O
doch	O
immerhin	O
etwas	O
geworden	O
.	O
Sie	O
haben	O
ihm	O
doch	O
den	O
Generalkonsul	Mann
und	O
die	O
Seife	O
und	O
den	O
Safe	O
und	O
das	O
alles	O
nicht	O
in	O
die	O
Wiege	O
gelegt	O
--	O
und	O
die	O
Wiege	O
 	O
lieber	O
Daddy	Mann
...	O
der	O
Mann	Mann
betont	O
mir	O
viel	O
zu	O
oft	O
 	O
daß	O
er	O
zeit	O
seines	O
Lebens	O
in	O
guten	O
Verhältnissen	O
gelebt	O
hätte	O
--	O
also	O
hat	O
er	O
nicht	O
.	O
Er	O
hat	O
wahrscheinlich	O
allerhand	O
Saures	O
geschluckt	O
 	O
bis	O
sie	O
ihn	O
an	O
das	O
Süße	O
herangelassen	O
haben	O
.	O
Na	O
 	O
nun	O
schmatzt	O
er	O
...	O
Was	O
?	O
Natürlich	O
hat	O
er	O
das	O
vergessen	O
 	O
das	O
mit	O
dem	O
Sauern	O
.	O
Ach	O
 	O
das	O
tun	O
sie	O
ja	O
alle	O
.	O
Erinnerung	O
--	O
Junge	Mann
 	O
Erinnerung	O
...	O
das	O
ist	O
ein	O
alter	O
Leierkasten	O
.	O
Die	O
Leute	O
haben	O
doch	O
heute	O
ihr	O
Grammophon	O
!	O
Wenn	O
man	O
nur	O
mal	O
rauskriegen	O
könnte	O
 	O
wie	O
so	O
einer	O
langsam	O
was	O
geworden	O
ist	O
--	O
so	O
einer	O
wie	O
der	O
Chef	Mann
--	O
wie	O
das	O
so	O
vor	O
sich	O
geht	O
...	O
Verheiratet	O
ist	O
er	O
nicht	O
...	O
und	O
wenn	O
er	O
eine	O
Frau	Frau
hätte	O
 	O
die	O
könnte	O
es	O
einem	O
ja	O
auch	O
nicht	O
sagen	O
 	O
weil	O
sie	O
nichts	O
gemerkt	O
hat	O
.	O
Sie	O
fände	O
es	O
selbstverständlich	O
 	O
und	O
vom	O
Aufstieg	O
wollen	O
sie	O
ja	O
alle	O
nichts	O
hören	O
 	O
weil	O
sie	O
damit	O
zugeben	O
würden	O
 	O
daß	O
ihre	O
Ahnen	O
noch	O
ohne	O
Visier	O
herumgelaufen	O
sind	O
.	O
Aufstieg	O
...	O
das	O
sagen	O
sie	O
bloß	O
 	O
wenn	O
sie	O
einem	O
keine	O
Gehaltserhöhung	O
geben	O
wollen	O
.	O
``	O
Also	O
sprach	O
die	O
kluge	O
Prinzessin	Frau
Lydia	Frau
und	O
beendete	O
ihre	O
Rede	O
mit	O
einem	O
herrlichen	O
--	O
Hier	O
hatte	O
die	O
Prinzessin	Frau
den	O
Schluckauf	O
.	O
Dann	O
wollte	O
sie	O
vom	O
Boden	O
hochgezogen	O
werden	O
;	O
dann	O
stand	O
sie	O
allein	O
auf	O
 	O
mit	O
einem	O
schönen	O
gymnastischen	O
Schwung	O
--	O
und	O
dann	O
krochen	O
wir	O
langsam	O
zurück	O
durch	O
den	O
Wald	O
.	O
Wir	O
standen	O
uns	O
nach	O
Haus	O
 	O
an	O
jeder	O
Schneise	O
blieben	O
wir	O
stehn	O
und	O
hielten	O
große	O
Reden	O
;	O
jeder	O
tat	O
so	O
 	O
als	O
ob	O
er	O
dem	O
andern	O
zuhörte	O
 	O
und	O
er	O
hörte	O
ja	O
auch	O
zu	O
 	O
und	O
jeder	O
tat	O
so	O
 	O
als	O
bewunderte	O
er	O
den	O
Wald	O
 	O
und	O
er	O
bewunderte	O
ihn	O
ja	O
auch	O
--	O
aber	O
im	O
allertiefsten	O
Grunde	O
 	O
wenn	O
man	O
uns	O
gefragt	O
hätte	O
:	O
wir	O
waren	O
nicht	O
mehr	O
in	O
der	O
großen	O
Stadt	O
und	O
noch	O
nicht	O
in	O
Schweden	O
.	O
Aber	O
wir	O
waren	O
beieinander	O
.	O
Da	O
lag	O
das	O
erste	O
Haus	O
von	O
Mariefred	O
.	O
Ein	O
Grammophon	O
kratzte	O
sich	O
eins	O
.	O
'	O
Es	O
ist	O
hier	O
zur	O
Erholung	O
 	O
das	O
Grammophon	O
``	O
 	O
sagte	O
die	O
Prinzessin	Frau
ehrfürchtig	O
.	O
'	O
Hörst	O
du	O
--	O
es	O
ist	O
noch	O
ganz	O
heiser	O
.	O
Aber	O
die	O
Luft	O
hier	O
wird	O
ihm	O
guttun	O
.	O
``	O
--	O
'	O
Hast	O
du	O
Hunger	O
 	O
Lydia	Frau
?	O
``	O
--	O
'	O
Ich	O
hätte	O
gern	O
...	O
Peter	Mann
!	O
Daddy	Mann
!	O
Allmächtiger	O
Braten	O
!	O
Wie	O
heißt	O
der	O
Genetiv	O
von	O
Smörgås	O
...	O
Ich	O
möchte	O
gern	O
etwas	O
Smörgåssens	O
...	O
achgottachgott	O
!	O
``	O
Und	O
dies	O
bewegte	O
uns	O
sehr	O
 	O
bis	O
wir	O
bei	O
Tisch	O
saßen	O
und	O
die	O
Prinzessin	Frau
alle	O
vier	O
Fälle	O
des	O
schwedischen	O
Vorgerichts	O
herunterdeklinierte	O
.	O
'	O
Was	O
machen	O
wir	O
nach	O
Tisch	O
?	O
``	O
--	O
'	O
Das	O
ist	O
eine	O
Frage	O
!	O
Nach	O
Tisch	O
gehn	O
wir	O
schlafen	O
.	O
Karlchen	Mann
sagt	O
auch	O
immer	O
:	O
in	O
den	O
Taghemden	O
ist	O
so	O
viel	O
Müdigkeit	O
...	O
man	O
muß	O
sich	O
völlig	O
ausziehn	O
und	O
schlafen	O
.	O
Dann	O
schläft	O
man	O
.	O
Und	O
das	O
ist	O
eben	O
Erholung	O
.	O
``	O
--	O
'	O
Sage	O
mal	O
...	O
sitzt	O
dein	O
Freund	Mann
Karlchen	Mann
noch	O
immer	O
beim	O
Finanzamt	O
im	O
Rheinland	O
?	O
``	O
Ich	O
sagte	O
 	O
er	O
säße	O
.	O
'	O
Und	O
woanz	O
ist	O
diesen	O
Mann	Mann
denn	O
nu	O
eigentlich	O
?	O
``	O
--	O
'	O
Lieber	O
Mann	Mann
``	O
 	O
sagte	O
ich	O
zur	O
Prinzessin	Frau
 	O
'	O
das	O
ist	O
vielleicht	O
ein	O
Mann	Mann
!	O
Aber	O
das	O
darf	O
man	O
ihm	O
nicht	O
sagen	O
--	O
sonst	O
wachsen	O
ihm	O
vor	O
Stolz	O
Pfauenfedern	O
aus	O
den	O
Ohren	O
.	O
Das	O
ist	O
ein	O
...	O
Karlchen	Mann
ist	O
eben	O
Karlchen	Mann
.	O
``	O
--	O
'	O
Keine	O
Erklärung	O
.	O
So	O
schwabbelt	O
mein	O
Konsul	Mann
auch	O
immer	O
 	O
wenn	O
er	O
was	O
nicht	O
sagen	O
will	O
.	O
Ich	O
für	O
mein	O
Teil	O
gehe	O
jetzt	O
ins	O
Bett	O
 	O
schlafas	O
.	O
``	O
Ich	O
hörte	O
sie	O
noch	O
nach	O
der	O
Melodie	O
von	O
Tararabumdiä	O
singen	O
:	O
3	O
Nachmittags	O
standen	O
wir	O
vor	O
dem	O
Schloß	O
--	O
Touristen	O
kamen	O
und	O
gingen	O
.	O
Wir	O
wandelten	O
in	O
den	O
 	O
innern	O
Burggarten	O
`	O
;	O
da	O
war	O
ein	O
zierlicher	O
Brunnen	O
in	O
der	O
Mitte	O
 	O
kleine	O
Erker	O
klebten	O
an	O
den	O
Mauern	O
--	O
man	O
hatte	O
an	O
dem	O
Schloß	O
herumrestauriert	O
...	O
schade	O
.	O
Aber	O
vielleicht	O
wäre	O
das	O
Ganze	O
sonst	O
eingefallen	O
;	O
so	O
alt	O
war	O
es	O
schon	O
.	O
Ein	O
großer	O
Tourenwagen	O
fuhr	O
vor	O
.	O
Ihm	O
entstieg	O
ein	O
jüngerer	O
Mann	Mann
 	O
dann	O
folgten	O
zwei	O
Damen	O
 	O
eine	O
ältere	O
und	O
eine	O
jüngere	O
 	O
und	O
dann	O
wurde	O
ein	O
dicker	O
Herr	Mann
aus	O
dem	O
Fond	O
gekratzt	O
.	O
Sie	O
sprachen	O
deutsch	O
und	O
standen	O
etwas	O
ratlos	O
um	O
den	O
Wagen	O
herum	O
 	O
wie	O
wenn	O
sie	O
vom	O
Mond	O
gefallen	O
wären	O
.	O
Dann	O
sprach	O
der	O
Dicke	Mann
hastig	O
und	O
laut	O
mit	O
dem	O
Chauffeur	Mann
.	O
Der	O
verstand	O
ihn	O
zum	O
Glück	O
nicht	O
.	O
Sie	O
lösten	O
Karten	O
für	O
das	O
Schloß	O
.	O
Der	O
Führer	Mann
war	O
schon	O
nach	O
Hause	O
gegangen	O
 	O
und	O
man	O
ließ	O
sie	O
allein	O
pilgern	O
.	O
'	O
Lydia	Frau
...	O
``	O
sagte	O
ich	O
.	O
Wir	O
gingen	O
nach	O
.	O
'	O
Was	O
willst	O
du	O
machen	O
?	O
``	O
fragte	O
Lydia	Frau
 	O
und	O
dabei	O
senkte	O
sie	O
die	O
Stimme	O
 	O
so	O
gut	O
hatte	O
sie	O
mich	O
verstanden	O
.	O
'	O
Ich	O
weiß	O
noch	O
nicht	O
``	O
 	O
sagte	O
ich	O
 	O
'	O
Es	O
wird	O
mir	O
schon	O
etwas	O
einfallen	O
...	O
Komm	O
mit	O
.	O
``	O
Die	O
Touristen	O
standen	O
im	O
großen	O
Reichssaal	O
 	O
sie	O
sahen	O
zur	O
getäfelten	O
Decke	O
auf	O
 	O
und	O
eine	O
der	O
Damen	O
sagte	O
so	O
laut	O
 	O
daß	O
es	O
hallte	O
:	O
'	O
Ganz	O
nett	O
!	O
``	O
--	O
'	O
Offenbar	O
schwedischer	O
Stil	O
!	O
``	O
sagte	O
der	O
Dicke	Mann
.	O
Sie	O
murmelten	O
.	O
'	O
Wenn	O
sie	O
jetzt	O
noch	O
fragen	O
 	O
ob	O
das	O
alles	O
hier	O
gebaut	O
ist	O
...	O
Rasch	O
!	O
``	O
--	O
'	O
Wohin	O
?	O
``	O
--	O
'	O
Komm	O
dahin	O
 	O
wo	O
der	O
große	O
Brunnen	O
ist	O
.	O
Irgend	O
etwas	O
müssen	O
wir	O
da	O
aufführen	O
...	O
``	O
Man	O
hörte	O
sie	O
schlurren	O
und	O
husten	O
--	O
dann	O
waren	O
wir	O
außer	O
Hörweite	O
.	O
Wir	O
gingen	O
leise	O
und	O
schnell	O
.	O
Da	O
war	O
ein	O
großer	O
 	O
runder	O
Raum	O
 	O
mit	O
einer	O
Holzgalerie	O
 	O
und	O
in	O
der	O
Mitte	O
des	O
festgestampften	O
Bodens	O
lag	O
eine	O
kreisrunde	O
Holzscheibe	O
:	O
der	O
Eingang	O
zum	O
Verlies	O
.	O
Und	O
da	O
fanden	O
wir	O
eine	O
Leiter	O
.	O
Lydia	Frau
half	O
 	O
wir	O
setzten	O
die	O
Leiter	O
an	O
--	O
hurra	O
!	O
Sie	O
stand	O
.	O
Also	O
sehr	O
tief	O
konnte	O
es	O
nicht	O
sein	O
.	O
Ich	O
kletterte	O
hinunter	O
 	O
gefolgt	O
von	O
den	O
spöttisch-bewundernden	O
Blicken	O
der	O
Prinzessin	Frau
.	O
'	O
Grüß	O
die	O
Fledermäuse	O
!	O
``	O
--	O
'	O
Holdin	O
Mul	O
!	O
``	O
sagte	O
ich	O
.	O
Ich	O
kletterte	O
--	O
ein	O
ganzes	O
Endchen	O
...	O
ein	O
amerikanischer	O
Filmkomiker	Mann
mimt	O
den	O
Feuerwehrmann	Mann
 	O
so	O
sah	O
das	O
aus	O
 	O
und	O
mir	O
war	O
gar	O
nicht	O
komisch	O
zumute	O
 	O
wohin	O
ging	O
das	O
hier	O
?	O
Aber	O
für	O
einen	O
Spaß	O
ist	O
uns	O
nichts	O
zu	O
teuer	O
.	O
Dunkelheit	O
und	O
Staub	O
.	O
Nur	O
der	O
runde	O
Schein	O
von	O
oben	O
...	O
'	O
Bitte	O
Streichhölzer	O
!	O
Aus	O
deiner	O
Tasche	O
!	O
``	O
Die	O
Schachtel	O
kam	O
herunter	O
und	O
fiel	O
mir	O
auf	O
die	O
Füße	O
.	O
Ich	O
suchte	O
und	O
stieß	O
mir	O
den	O
Kopf	O
an	O
der	O
Leiter	O
--	O
dann	O
hatte	O
ich	O
sie	O
.	O
Ein	O
Flämmchen	O
...	O
das	O
war	O
also	O
doch	O
ein	O
großer	O
Raum	O
 	O
an	O
der	O
einen	O
Wandseite	O
waren	O
Ringe	O
in	O
die	O
Mauer	O
gelassen	O
;	O
offenbar	O
hatten	O
sie	O
hier	O
ihre	O
Gefangenen	O
nicht	O
in	O
drei	O
Stufen	O
gebessert	O
 	O
sondern	O
gleich	O
in	O
einer	O
einzigen	O
...	O
Und	O
da	O
war	O
auch	O
ein	O
zweites	O
Brunnenloch	O
.	O
'	O
Lydia	Frau
?	O
``	O
--	O
'	O
Ja	O
?	O
``	O
--	O
'	O
Zieh	O
die	O
Leiter	O
auf	O
--	O
kannst	O
du	O
das	O
?	O
Ich	O
werde	O
dir	O
helfen	O
.	O
Ich	O
hebe	O
an	O
--	O
horupp	O
!	O
So	O
...	O
hast	O
du	O
?	O
``	O
Die	O
Leiter	O
war	O
oben	O
.	O
'	O
Stell	O
sie	O
weg	O
!	O
``	O
Ich	O
hörte	O
 	O
wie	O
die	O
Prinzessin	Frau
mit	O
der	O
Leiter	O
wirtschaftete	O
.	O
'	O
Setz	O
die	O
runde	O
Scheibe	O
wieder	O
auf	O
 	O
kannst	O
du	O
?	O
Und	O
versteck	O
dich	O
.	O
``	O
Nun	O
war	O
es	O
ganz	O
dunkel	O
.	O
Schwarz	O
.	O
Das	O
ist	O
merkwürdig	O
 	O
wenn	O
man	O
so	O
etwas	O
nicht	O
gewöhnt	O
ist	O
.	O
Im	O
Augenblick	O
 	O
wo	O
man	O
in	O
völliger	O
Dunkelheit	O
steckt	O
 	O
belebt	O
sich	O
das	O
Dunkel	O
.	O
Nein	O
 	O
man	O
erwartet	O
 	O
daß	O
es	O
sich	O
belebt	O
;	O
man	O
fürchtet	O
das	O
und	O
sehnt	O
sich	O
nach	O
dem	O
Belebenden	O
.	O
Ich	O
räusperte	O
mich	O
leise	O
 	O
zum	O
Zeichen	O
 	O
daß	O
ich	O
auch	O
noch	O
da	O
wäre	O
 	O
jedoch	O
keine	O
feindlichen	O
Absichten	O
hegte	O
...	O
Ich	O
tastete	O
mich	O
umher	O
.	O
Da	O
war	O
ein	O
Nagel	O
an	O
der	O
Wand	O
 	O
von	O
dem	O
wollen	O
wir	O
nicht	O
fortgehn	O
...	O
He	O
?	O
Da	O
waren	O
sie	O
.	O
Man	O
hörte	O
deutlich	O
die	O
Stimmen	O
;	O
die	O
Holzscheibe	O
war	O
nur	O
dünn	O
.	O
'	O
Hier	O
ist	O
nichts	O
``	O
 	O
sagte	O
eine	O
Stimme	O
.	O
'	O
Wahrscheinlich	O
ein	O
Brunnen	O
--	O
für	O
die	O
Belagerung	O
oder	O
so	O
.	O
Sehr	O
interessant	O
.	O
Na	O
 	O
gehn	O
wir	O
weiter	O
.	O
Hier	O
ist	O
nichts	O
.	O
``	O
Hier	O
wird	O
gleich	O
was	O
sein	O
.	O
'	O
Huuuuuuu	O
--	O
``	O
machte	O
ich	O
.	O
Oben	O
wurde	O
es	O
totenstill	O
.	O
Die	O
schleppenden	O
Fußschritte	O
waren	O
verstummt	O
 	O
'	O
Was	O
war	O
das	O
?	O
``	O
sagte	O
jemand	O
.	O
'	O
Hast	O
du	O
das	O
gehört	O
?	O
``	O
--	O
'	O
Ja	O
 	O
mir	O
war	O
auch	O
so	O
--	O
wahrscheinlich	O
nur	O
so	O
ein	O
Klang	O
--	O
``	O
'	O
Huuuuuuu	O
--	O
aa	O
--	O
huuuuuuu	O
--	O
!	O
``	O
machte	O
ich	O
von	O
neuem	O
.	O
'	O
Adolf	Mann
 	O
um	O
Gottes	O
willen	O
--	O
vielleicht	O
ist	O
hier	O
ein	O
Tier	O
eingesperrt	O
 	O
ein	O
Hund	O
--	O
komm	O
weg	O
!	O
``	O
--	O
'	O
Na	O
 	O
erlaube	O
mal	O
 	O
das	O
gibts	O
doch	O
nicht	O
!	O
Ist	O
--	O
ehö	O
--	O
ist	O
da	O
jemand	O
?	O
``	O
--	O
Ich	O
blieb	O
so	O
still	O
.	O
'	O
Eine	O
Täuschung	O
``	O
 	O
sagte	O
eine	O
Männerstimme	O
.	O
'	O
Komm	O
--	O
da	O
war	O
ja	O
nichts	O
``	O
 	O
sagte	O
der	O
andre	O
der	O
Männer	O
.	O
Und	O
da	O
dachte	O
ich	O
an	O
die	O
Löwen	O
in	O
den	O
Zoologischen	O
Gärten	O
vor	O
der	O
Fütterung	O
 	O
holte	O
tief	O
Atem	O
und	O
begann	O
zu	O
röhren	O
:	O
'	O
Huuuuuu	O
--	O
brru	O
--	O
aa	O
huuuuuuuuah	O
!	O
``	O
--	O
Das	O
war	O
zu	O
viel	O
.	O
'	O
Hi	O
!	O
``	O
kreischte	O
oben	O
eine	O
Frau	Frau
 	O
und	O
dann	O
gab	O
es	O
ein	O
eiliges	O
Gestiefel	O
 	O
einer	O
sagte	O
noch	O
schnell	O
:	O
'	O
Aber	O
das	O
ist	O
doch	O
--	O
das	O
muß	O
doch	O
geklärt	O
werden	O
...	O
werden	O
gleich	O
unten	O
mal	O
fragen	O
...	O
Unerhört	O
--	O
das	O
ist	O
doch	O
...	O
``	O
--	O
'	O
Komm	O
hier	O
weg	O
!	O
Was	O
müssen	O
wir	O
auch	O
in	O
alle	O
Schlösser	O
...	O
``	O
Fort	O
waren	O
sie	O
.	O
Da	O
stand	O
ich	O
in	O
meiner	O
Dunkelheit	O
.	O
Mucksmäuschenstill	O
.	O
Ganz	O
leise	O
:	O
'	O
Lydia	Frau
?	O
``	O
...	O
Nichts	O
.	O
Ein	O
wenig	O
Kalk	O
rieselte	O
von	O
der	O
Mauer	O
.	O
Hm	O
...	O
Ein	O
Ton	O
?	O
Hier	O
ist	O
doch	O
alles	O
aus	O
Holz	O
und	O
Stein	O
;	O
das	O
klingt	O
doch	O
nicht	O
.	O
Ich	O
lauschte	O
.	O
Mein	O
Herz	O
klopfte	O
um	O
eine	O
Spur	O
schneller	O
 	O
als	O
ich	O
ihm	O
das	O
erlaubt	O
hatte	O
.	O
Nichts	O
.	O
Man	O
soll	O
keine	O
Leute	O
erschrecken	O
.	O
siehst	O
du	O
 	O
man	O
soll	O
keine	O
Leute	O
erschrecken	O
...	O
'	O
Lydia	Frau
!	O
``	O
Lauter	O
:	O
'	O
Holla	O
!	O
He	O
!	O
Alte	Frau
!	O
``	O
Nichts	O
.	O
Durch	O
mein	O
Gehirn	O
flimmerte	O
:	O
Spaß	O
muß	O
sein	O
.	O
Ist	O
den	O
Burschen	O
ganz	O
recht	O
.	O
Still	O
stehn	O
 	O
sonst	O
machst	O
du	O
dich	O
schmutzig	O
.	O
Hast	O
Angst	O
.	O
Hast	O
keine	O
Angst	O
.	O
Ist	O
ja	O
Unsinn	O
 	O
Lydia	Frau
kommt	O
gleich	O
.	O
Wenn	O
sie	O
nun	O
in	O
Ohnmacht	O
gefallen	O
ist	O
oder	O
plötzlich	O
stirbt	O
 	O
dann	O
weiß	O
niemand	O
 	O
daß	O
du	O
hier	O
stehst	O
 	O
Roman	O
 	O
Filmidee	O
.	O
Pathé	O
hat	O
mal	O
sowas	O
gemacht	O
.	O
Eine	O
Gemeinheit	O
 	O
Leute	O
in	O
Dunkelarrest	O
zu	O
stecken	O
.	O
Ich	O
habe	O
im	O
Kriege	O
mal	O
einen	O
rauskommen	O
sehen	O
 	O
der	O
taumelte	O
 	O
als	O
er	O
das	O
Licht	O
sah	O
.	O
Dann	O
begann	O
er	O
zu	O
weinen	O
.	O
Er	O
hatte	O
nicht	O
ordentlich	O
Krieg	O
geführt	O
 	O
deshalb	O
hatten	O
sie	O
ihn	O
eingesperrt	O
 	O
das	O
soll	O
man	O
nicht	O
.	O
Die	O
Richter	O
ausprobieren	O
lassen	O
 	O
was	O
sie	O
da	O
verhängen	O
.	O
Geht	O
aber	O
nicht	O
 	O
weil	O
sie	O
ja	O
wissen	O
:	O
es	O
ist	O
nur	O
eine	O
Probe	O
.	O
Also	O
Wahnwitz	O
der	O
Todesstrafe	O
 	O
deren	O
Wirkung	O
niemand	O
kennt	O
.	O
Nun	O
ging	O
das	O
Herz	O
ganz	O
ruhig	O
 	O
ich	O
hatte	O
nachzudenken	O
und	O
ließ	O
die	O
Gedanken	O
laufen	O
...	O
Die	O
Holzscheibe	O
ruckte	O
an	O
 	O
wurde	O
fortgezogen	O
.	O
Licht	O
.	O
Lydia	Frau
.	O
Die	O
Leiter	O
.	O
Ich	O
stieg	O
hinauf	O
.	O
Die	O
Prinzessin	Frau
lachte	O
über	O
das	O
ganze	O
Gesicht	O
.	O
'	O
Wie	O
ist	O
denn	O
das	O
alles	O
so	O
plötzlich	O
gekommen	O
?	O
Komm	O
mal	O
her	O
--	O
Na	O
 	O
nun	O
aber	O
gleich	O
nach	O
Haus	O
!	O
Allmächtiger	O
 	O
wie	O
siehst	O
du	O
aus	O
!	O
``	O
Ich	O
war	O
grau	O
vor	O
Dreck	O
 	O
behangen	O
mit	O
Spinnweben	O
 	O
die	O
Hände	O
von	O
schwarzen	O
Streifen	O
geziert	O
und	O
der	O
Rest	O
entsprechend	O
.	O
'	O
Wat	O
hebben	O
se	O
seggt	O
?	O
Was	O
hast	O
du	O
getan	O
?	O
Menschenskind	Genderneutral
 	O
nu	O
sieh	O
dir	O
man	O
blodsen	O
ierst	O
mal	O
in	O
den	O
Speegel	O
!	O
``	O
Ich	O
sah	O
lieber	O
nicht	O
in	O
den	O
Spiegel	O
.	O
'	O
Wo	O
warst	O
du	O
so	O
lange	O
 	O
Alte	Frau
?	O
Läßt	O
einen	O
da	O
unten	O
schmachten	O
!	O
Das	O
ist	O
Liebe	O
!	O
``	O
--	O
'	O
Ich	O
...	O
``	O
sagte	O
die	O
Prinzessin	Frau
und	O
steckte	O
den	O
Spiegel	O
wieder	O
ein	O
;	O
'	O
ich	O
habe	O
hier	O
ein	O
Töpfchen	O
gesucht	O
 	O
sie	O
haben	O
aber	O
keins	O
.	O
Die	O
alten	O
Burggrafen	O
haben	O
offenbar	O
an	O
chronischer	O
Verstopfung	O
gelitten	O
!	O
``	O
--	O
'	O
Falsch	O
``	O
 	O
lehrte	O
ich	O
 	O
'	O
falsch	O
und	O
ungebildet	O
.	O
Sie	O
setzten	O
sich	O
zu	O
diesem	O
Behufe	O
auf	O
kleine	O
Örtlichkeiten	O
 	O
die	O
es	O
hier	O
natürlich	O
auch	O
gegeben	O
hat	O
 	O
und	O
diese	O
Örtlichkeiten	O
gingen	O
in	O
den	O
Schloßgraben	O
 	O
wenn	O
aber	O
sie	O
belagert	O
wurden	O
 	O
und	O
es	O
kam	O
der	O
böse	O
Feind	Mann
 	O
dann	O
...	O
``	O
--	O
'	O
Nunmehr	O
ist	O
es	O
wohl	O
an	O
der	O
Zeit	O
 	O
daß	O
wir	O
dich	O
waschen	O
.	O
Du	O
Ferkel	Genderneutral
!	O
``	O
--	O
Und	O
wir	O
spazierten	O
in	O
unsre	O
Wohnung	O
 	O
vorüber	O
an	O
der	O
maßlos	O
erstaunten	O
Wirtin	Frau
 	O
die	O
sicherlich	O
dachte	O
 	O
ich	O
wäre	O
in	O
den	O
Branntwein	O
gefallen	O
.	O
Bürstung	O
 	O
Waschung	O
 	O
frischer	O
Kragen	O
 	O
prüfende	O
Blicke	O
der	O
Prinzessin	Frau
 	O
dreimal	O
zurück	O
 	O
weil	O
immer	O
noch	O
etwas	O
kleben	O
geblieben	O
war	O
.	O
'	O
Wen	O
ärgern	O
wir	O
nun	O
?	O
``	O
--	O
'	O
Schetzt	O
kommst	O
du	O
mich	O
aber	O
raus	O
.	O
Nichs	O
as	O
Dummheiten	O
hat	O
diesen	O
Kierl	Mann
innen	O
seinen	O
Kopf	O
.	O
Un	O
das	O
will	O
n	O
iernsten	O
Mann	Mann
sein	O
!	O
``	O
--	O
'	O
Will	O
nicht	O
...	O
Muß	O
.	O
Muß	O
.	O
``	O
Wir	O
traten	O
ins	O
Freie	O
.	O
Weiter	O
hinten	O
stand	O
ein	O
kleiner	O
Pavillon	O
;	O
darin	O
saß	O
die	O
Autogesellschaft	O
und	O
trank	O
Kaffee	O
.	O
Wir	O
schlenderten	O
vorüber	O
und	O
sprachen	O
lustig	O
miteinander	O
.	O
Der	O
jüngere	O
Mann	Mann
stand	O
auf	O
und	O
kam	O
auf	O
uns	O
zu	O
.	O
'	O
Die	O
Herrschaften	O
sind	O
Deutsche	O
...	O
?	O
``	O
--	O
'	O
Ja	O
``	O
 	O
sagten	O
wir	O
.	O
'	O
So	O
...	O
vielleicht	O
...	O
wenn	O
Sie	O
an	O
unserm	O
Tisch	O
Platz	O
nehmen	O
wollten	O
...	O
?	O
``	O
Der	O
Dicke	Mann
erhob	O
sich	O
.	O
'	O
Teichmann	Mann
``	O
 	O
sagte	O
er	O
.	O
'	O
Direktor	Mann
Teichmann	Mann
.	O
Meine	O
Frau	Frau
.	O
Meine	O
Nichte	Frau
 	O
Fräulein	Frau
Papst	Frau
.	O
Herr	Mann
Klarierer	Mann
.	O
``	O
Nun	O
mußte	O
ich	O
auch	O
etwas	O
sagen	O
 	O
denn	O
dies	O
ist	O
die	O
Sitte	O
unsres	O
Landes	O
.	O
'	O
Sengespeck	Mann
``	O
 	O
sagte	O
ich	O
.	O
'	O
Und	O
meine	O
Frau	Frau
.	O
``	O
Worauf	O
wir	O
uns	O
setzten	O
und	O
die	O
Prinzessin	Frau
mir	O
unterm	O
Tisch	O
an	O
die	O
Schienenbeine	O
trat	O
.	O
Kaffeegeschlürf	O
.	O
Tellergeklapper	O
.	O
Kuchen	O
.	O
'	O
Sehr	O
hübsch	O
hier	O
--	O
Sie	O
sind	O
wohl	O
auch	O
zur	O
Besichtigung	O
hier	O
?	O
``	O
--	O
'	O
Ja	O
.	O
``	O
--	O
'	O
Reizend	O
.	O
Sehr	O
interessant	O
.	O
``	O
Pause	O
.	O
'	O
Sagen	O
Sie	O
...	O
ist	O
das	O
Schloß	O
eigentlich	O
bewohnt	O
?	O
``	O
Die	O
Prinzessin	Frau
trat	O
heftig	O
.	O
'	O
Nein	O
``	O
 	O
sagte	O
ich	O
.	O
'	O
Ich	O
glaube	O
nicht	O
.	O
Nein	O
.	O
Sicher	O
nicht	O
.	O
``	O
--	O
'	O
So	O
...	O
wir	O
dachten	O
...	O
``	O
--	O
'	O
Warum	O
fragen	O
Sie	O
?	O
``	O
Die	O
Gesellschaft	O
wechselte	O
untereinander	O
bedeutungsvolle	O
Blicke	O
.	O
'	O
Wir	O
dachten	O
nur	O
...	O
wir	O
hatten	O
da	O
oben	O
in	O
dem	O
einen	O
Raum	O
jemand	O
sprechen	O
hören	O
--	O
aber	O
so	O
eigentümlich	O
 	O
mehr	O
wie	O
ein	O
Hund	O
oder	O
ein	O
wildes	O
Tier	O
...	O
``	O
