nicht	O
wohl	O
hören	O
.	O
``	O
'	O
Dieses	O
brauchte	O
er	O
auch	O
nicht	O
.	O
Sie	O
besinnen	O
sich	O
,	O
gnädigster	O
Prinz	Mann
,	O
daß	O
ich	O
Ihnen	O
allen	O
auf	O
das	O
strengste	O
verbot	O
,	O
selbst	O
eine	O
Frage	O
an	O
das	O
Gespenst	O
zu	O
richten	O
.	O
Was	O
ich	O
ihn	O
fragen	O
würde	O
und	O
er	O
mir	O
antworten	O
sollte	O
,	O
war	O
abgeredet	O
;	O
und	O
damit	O
ja	O
kein	O
Versehen	O
vorfiele	O
,	O
ließ	O
ich	O
ihn	O
große	O
Pausen	O
beobachten	O
,	O
die	O
er	O
an	O
den	O
Schlägen	O
einer	O
Uhr	O
abzählen	O
mußte	O
.	O
``	O
'	O
Sie	O
gaben	O
dem	O
Wirte	Mann
Befehl	O
,	O
alle	O
Feuer	O
im	O
Hause	O
sorgfältig	O
mit	O
Wasser	O
löschen	O
zu	O
lassen	O
;	O
dies	O
geschah	O
ohne	O
Zweifel	O
--	O
``	O
'	O
Um	O
meinen	O
Mann	Mann
im	O
Kamine	O
außer	O
Gefahr	O
des	O
Erstickens	O
zu	O
setzen	O
,	O
weil	O
die	O
Schornsteine	O
im	O
Hause	O
ineinander	O
laufen	O
und	O
ich	O
vor	O
Ihrer	O
Suite	O
nicht	O
ganz	O
sicher	O
zu	O
sein	O
glaubte	O
.	O
``	O
'	O
Wie	O
kam	O
es	O
aber	O
``	O
,	O
fragte	O
Lord	Mann
Seymour	Mann
,	O
'	O
daß	O
Ihr	O
Geist	O
weder	O
früher	O
noch	O
später	O
da	O
war	O
,	O
als	O
Sie	O
ihn	O
brauchten	O
?	O
``	O
'	O
Mein	O
Geist	O
war	O
schon	O
eine	O
gute	O
Weile	O
im	O
Zimmer	O
,	O
ehe	O
ich	O
ihn	O
zitierte	O
;	O
aber	O
solange	O
der	O
Spiritus	O
brannte	O
,	O
konnte	O
man	O
diesen	O
matten	O
Schein	O
nicht	O
sehen	O
.	O
Als	O
meine	O
Beschwörungsformel	O
geendigt	O
war	O
,	O
ließ	O
ich	O
das	O
Gefäß	O
,	O
worin	O
der	O
Spiritus	O
flammte	O
,	O
zusammenfallen	O
,	O
es	O
wurde	O
Nacht	O
im	O
Saal	O
,	O
und	O
jetzt	O
erst	O
wurde	O
man	O
die	O
Figur	O
an	O
der	O
Wand	O
gewahr	O
,	O
die	O
sich	O
schon	O
längst	O
darauf	O
reflektiert	O
hatte	O
.	O
``	O
'	O
Aber	O
in	O
eben	O
dem	O
Moment	O
,	O
als	O
der	O
Geist	O
erschien	O
,	O
empfanden	O
wir	O
alle	O
einen	O
elektrischen	O
Schlag	O
.	O
Wie	O
bewirkten	O
Sie	O
diesen	O
?	O
``	O
'	O
Die	O
Maschine	O
unter	O
dem	O
Altar	O
haben	O
Sie	O
entdeckt	O
.	O
Sie	O
sahen	O
auch	O
,	O
daß	O
ich	O
auf	O
einem	O
seidnen	O
Fußteppich	O
stand	O
.	O
Ich	O
ließ	O
sie	O
in	O
einem	O
halben	O
Mond	O
um	O
mich	O
herumstehen	O
und	O
einander	O
die	O
Hände	O
reichen	O
;	O
als	O
es	O
nahe	O
dabei	O
war	O
,	O
winkte	O
ich	O
einem	O
von	O
Ihnen	O
,	O
mich	O
bei	O
den	O
Haaren	O
zu	O
fassen	O
.	O
Das	O
Kruzifix	O
war	O
der	O
Konduktor	O
,	O
und	O
Sie	O
empfingen	O
den	O
Schlag	O
,	O
als	O
ich	O
es	O
mit	O
der	O
Hand	O
berührte	O
.	O
``	O
'	O
Sie	O
befahlen	O
uns	O
,	O
dem	O
Grafen	Mann
von	Mann
O	Mann
**	Mann
und	O
mir	O
``	O
,	O
sagte	O
Lord	Mann
Seymour	Mann
,	O
'	O
zwei	O
bloße	O
Degen	O
kreuzweise	O
über	O
Ihrem	O
Scheitel	O
zu	O
halten	O
,	O
so	O
lange	O
die	O
Beschwörung	O
dauern	O
würde	O
.	O
Wozu	O
nun	O
dieses	O
?	O
``	O
'	O
Zu	O
nichts	O
weiter	O
,	O
als	O
um	O
Sie	O
beide	O
,	O
denen	O
ich	O
am	O
wenigsten	O
traute	O
,	O
während	O
des	O
ganzen	O
Aktus	O
zu	O
beschäftigen	O
.	O
Sie	O
erinnern	O
sich	O
,	O
daß	O
ich	O
Ihnen	O
ausdrücklich	O
einen	O
Zoll	O
hoch	O
bestimmte	O
;	O
dadurch	O
,	O
daß	O
Sie	O
diese	O
Entfernung	O
immer	O
in	O
acht	O
nehmen	O
mußten	O
,	O
waren	O
Sie	O
verhindert	O
,	O
Ihre	O
Blicke	O
dahin	O
zu	O
richten	O
,	O
wo	O
ich	O
sie	O
nicht	O
gerne	O
haben	O
wollte	O
.	O
Meinen	O
schlimmsten	O
Feind	Mann
hatte	O
ich	O
damals	O
noch	O
gar	O
nicht	O
ins	O
Auge	O
gefaßt	O
.	O
``	O
'	O
Ich	O
gestehe	O
``	O
,	O
rief	O
Lord	Mann
Seymour	Mann
,	O
'	O
daß	O
dies	O
vorsichtig	O
gehandelt	O
heißt	O
--	O
aber	O
warum	O
mußten	O
wir	O
ausgekleidet	O
sein	O
?	O
``	O
'	O
Bloß	O
um	O
der	O
Handlung	O
eine	O
Feierlichkeit	O
mehr	O
zu	O
geben	O
und	O
durch	O
das	O
Ungewöhnliche	O
Ihre	O
Einbildungskraft	O
zu	O
spannen	O
.	O
``	O
'	O
Die	O
zweite	O
Erscheinung	O
ließ	O
Ihren	O
Geist	O
nicht	O
zum	O
Worte	O
kommen	O
``	O
,	O
sagte	O
der	O
Prinz	Mann
.	O
'	O
Was	O
hätten	O
wir	O
eigentlich	O
von	O
ihm	O
erfahren	O
sollen	O
?	O
``	O
'	O
Beinahe	O
dasselbe	O
,	O
was	O
Sie	O
nachher	O
gehört	O
haben	O
.	O
Ich	O
fragte	O
Eure	O
Durchlaucht	Mann
nicht	O
ohne	O
Absicht	O
,	O
ob	O
Sie	O
mir	O
auch	O
alles	O
gesagt	O
,	O
was	O
Ihnen	O
der	O
Sterbende	Mann
aufgetragen	O
,	O
und	O
ob	O
Sie	O
keine	O
weitern	O
Nachfragen	O
wegen	O
seiner	O
in	O
seinem	O
Vaterlande	O
getan	O
;	O
dieses	O
fand	O
ich	O
nötig	O
,	O
um	O
nicht	O
gegen	O
Tatsachen	O
anzustoßen	O
,	O
die	O
der	O
Aussage	O
meines	O
Geistes	O
hätten	O
widersprechen	O
können	O
.	O
Ich	O
fragte	O
gewisser	O
Jugendsünden	O
wegen	O
,	O
ob	O
der	O
Verstorbene	Mann
untadelhaft	O
gelebt	O
;	O
und	O
auf	O
die	O
Antwort	O
gründete	O
ich	O
alsdann	O
meine	O
Erfindung	O
.	O
``	O
'	O
Über	O
diese	O
Sache	O
``	O
,	O
fing	O
der	O
Prinz	Mann
nach	O
einigem	O
Stillschweigen	O
an	O
,	O
'	O
haben	O
Sie	O
mir	O
einen	O
befriedigenden	O
Aufschluß	O
gegeben	O
.	O
Aber	O
ein	O
Hauptumstand	O
ist	O
noch	O
zurück	O
,	O
worüber	O
ich	O
Licht	O
von	O
Ihnen	O
verlange	O
.	O
``	O
'	O
Wenn	O
es	O
in	O
meiner	O
Gewalt	O
steht	O
,	O
und	O
--	O
``	O
'	O
Keine	O
Bedingungen	O
!	O
Die	O
Gerechtigkeit	O
,	O
in	O
deren	O
Händen	O
Sie	O
sind	O
,	O
dürfte	O
so	O
bescheiden	O
nicht	O
fragen	O
.	O
Wer	O
war	O
dieser	O
Unbekannte	Mann
,	O
vor	O
dem	O
wir	O
Sie	O
niederstürzen	O
sahen	O
?	O
Was	O
wissen	O
Sie	O
von	O
ihm	O
?	O
Woher	O
kennen	O
Sie	O
ihn	O
?	O
Und	O
was	O
hat	O
es	O
für	O
eine	O
Bewandtnis	O
mit	O
dieser	O
zweiten	O
Erscheinung	O
?	O
``	O
'	O
Gnädigster	O
Prinz	Mann
--	O
``	O
'	O
Als	O
Sie	O
ihm	O
näher	O
ins	O
Gesicht	O
sahen	O
,	O
stießen	O
Sie	O
einen	O
lauten	O
Schrei	O
aus	O
und	O
stürzten	O
nieder	O
.	O
Warum	O
das	O
?	O
Was	O
bedeutete	O
das	O
?	O
``	O
'	O
Dieser	O
Unbekannte	Mann
,	O
gnädigster	O
Prinz	Mann
--	O
``	O
Er	O
hielt	O
inne	O
,	O
wurde	O
sichtbarlich	O
unruhiger	O
und	O
sah	O
uns	O
alle	O
in	O
der	O
Reihe	O
herum	O
mit	O
verlegenen	O
Blicken	O
an	O
.	O
--	O
'	O
Ja	O
bei	O
Gott	O
,	O
gnädigster	O
Prinz	Mann
,	O
dieser	O
Unbekannte	Mann
ist	O
ein	O
schreckliches	O
Wesen	Genderneutral
.	O
``	O
'	O
Was	O
wissen	O
Sie	O
von	O
ihm	O
?	O
Wie	O
steht	O
er	O
mit	O
Ihnen	O
in	O
Verbindung	O
?	O
--	O
Hoffen	O
Sie	O
nicht	O
,	O
uns	O
die	O
Wahrheit	O
zu	O
verhehlen	O
.	O
``	O
--	O
'	O
Dafür	O
werd	O
ich	O
mich	O
wohl	O
hüten	O
--	O
denn	O
wer	O
steht	O
mir	O
dafür	O
,	O
daß	O
er	O
nicht	O
in	O
diesem	O
Augenblick	O
unter	O
uns	O
stehet	O
?	O
``	O
'	O
Wo	O
?	O
Wer	O
?	O
``	O
riefen	O
wir	O
alle	O
zugleich	O
und	O
schauten	O
uns	O
halb	O
lachend	O
,	O
halb	O
bestürzt	O
im	O
Zimmer	O
um	O
.	O
--	O
'	O
Das	O
ist	O
ja	O
nicht	O
möglich	O
!	O
``	O
'	O
O	O
!	O
diesem	O
Menschen	Genderneutral
--	O
oder	O
wer	O
er	O
sein	O
mag	O
--	O
sind	O
Dinge	O
möglich	O
,	O
die	O
noch	O
weit	O
weniger	O
zu	O
begreifen	O
sind	O
.	O
``	O
'	O
Aber	O
wer	O
ist	O
er	O
denn	O
?	O
Woher	O
stammt	O
er	O
?	O
Armenier	Mann
oder	O
Russe	Mann
?	O
Was	O
ist	O
das	O
Wahre	O
an	O
dem	O
,	O
wofür	O
er	O
sich	O
ausgibt	O
?	O
``	O
'	O
Keines	O
von	O
allem	O
,	O
was	O
er	O
scheint	O
.	O
Es	O
wird	O
wenige	O
Stände	O
,	O
Charaktere	O
und	O
Nationen	O
geben	O
,	O
davon	O
er	O
nicht	O
schon	O
die	O
Maske	O
getragen	O
.	O
Wer	O
er	O
sei	O
?	O
Woher	O
er	O
gekommen	O
?	O
Wohin	O
er	O
gehe	O
?	O
weiß	O
niemand	O
.	O
Daß	O
er	O
lang	O
in	O
Aegypten	O
gewesen	O
,	O
wie	O
viele	O
behaupten	O
,	O
und	O
dort	O
aus	O
einer	O
Pyramide	O
seine	O
verborgene	O
Weisheit	O
geholt	O
habe	O
,	O
will	O
ich	O
weder	O
bejahen	O
noch	O
verneinen	O
.	O
Bei	O
uns	O
kennt	O
man	O
ihn	O
nur	O
unter	O
dem	O
Namen	O
des	O
Unergründlichen	Mann
.	O
Wie	O
alt	O
,	O
zum	O
Beispiel	O
,	O
schätzen	O
Sie	O
ihn	O
?	O
``	O
'	O
Nach	O
dem	O
äußern	O
Anschein	O
zu	O
urteilen	O
,	O
kann	O
er	O
kaum	O
vierzig	O
zurückgelegt	O
haben	O
.	O
``	O
'	O
Und	O
wie	O
alt	O
,	O
denken	O
Sie	O
,	O
daß	O
ich	O
sei	O
?	O
``	O
'	O
Nicht	O
weit	O
von	O
funfzig	O
.	O
``	O
'	O
Ganz	O
recht	O
--	O
und	O
wenn	O
ich	O
Ihnen	O
nun	O
sage	O
,	O
daß	O
ich	O
ein	O
Bursche	Mann
von	O
siebenzehn	O
Jahren	O
war	O
,	O
als	O
mir	O
mein	O
Großvater	Mann
von	O
diesem	O
Wundermann	Mann
erzählte	O
,	O
der	O
ihn	O
ungefähr	O
in	O
ebendem	O
Alter	O
,	O
worin	O
er	O
jetzt	O
zu	O
sein	O
scheint	O
,	O
in	O
Famagusta	O
gesehen	O
hat	O
.	O
--	O
``	O
'	O
Das	O
ist	O
lächerlich	O
,	O
unglaublich	O
und	O
übertrieben	O
.	O
``	O
'	O
Nicht	O
um	O
einen	O
Zug	O
.	O
Hielten	O
mich	O
diese	O
Fesseln	O
nicht	O
ab	O
,	O
ich	O
wollte	O
Ihnen	O
Bürgen	O
stellen	O
,	O
deren	O
ehrwürdiges	O
Ansehen	O
Ihnen	O
keinen	O
Zweifel	O
mehr	O
übriglassen	O
würde	O
.	O
Es	O
gibt	O
glaubwürdige	O
Leute	O
,	O
die	O
sich	O
erinnern	O
,	O
ihn	O
in	O
verschiedenen	O
Weltgegenden	O
zu	O
gleicher	O
Zeit	O
gesehen	O
zu	O
haben	O
.	O
Keines	O
Degens	O
Spitze	O
kann	O
ihn	O
durchbohren	O
,	O
kein	O
Gift	O
kann	O
ihm	O
etwas	O
anhaben	O
,	O
kein	O
Feuer	O
sengt	O
ihn	O
,	O
kein	O
Schiff	O
geht	O
unter	O
,	O
worauf	O
er	O
sich	O
befindet	O
.	O
Die	O
Zeit	O
selbst	O
scheint	O
an	O
ihm	O
ihre	O
Macht	O
zu	O
verlieren	O
,	O
die	O
Jahre	O
trocknen	O
seine	O
Säfte	O
nicht	O
aus	O
,	O
und	O
das	O
Alter	O
kann	O
seine	O
Haare	O
nicht	O
bleichen	O
.	O
Niemand	O
ist	O
,	O
der	O
ihn	O
Speise	O
nehmen	O
sah	O
,	O
nie	O
ist	O
ein	O
Weib	Frau
von	O
ihm	O
berührt	O
worden	O
,	O
kein	O
Schlaf	O
besucht	O
seine	O
Augen	O
;	O
von	O
allen	O
Stunden	O
des	O
Tages	O
weiß	O
man	O
nur	O
eine	O
einzige	O
,	O
über	O
die	O
er	O
nicht	O
Herr	O
ist	O
,	O
in	O
welcher	O
niemand	O
ihn	O
gesehen	O
,	O
in	O
welcher	O
er	O
kein	O
irdisches	O
Geschäft	O
verrichtet	O
hat	O
.	O
``	O
'	O
So	O
?	O
``	O
sagte	O
der	O
Prinz	Mann
.	O
'	O
Und	O
was	O
ist	O
dies	O
für	O
eine	O
Stunde	O
?	O
``	O
'	O
Die	O
zwölfte	O
in	O
der	O
Nacht	O
.	O
Sobald	O
die	O
Glocke	O
den	O
zwölften	O
Schlag	O
tut	O
,	O
gehört	O
er	O
den	O
Lebendigen	O
nicht	O
mehr	O
.	O
Wo	O
er	O
auch	O
sein	O
mag	O
,	O
er	O
muß	O
fort	O
,	O
welches	O
Geschäft	O
er	O
auch	O
verrichtet	O
,	O
er	O
muß	O
es	O
abbrechen	O
.	O
Dieser	O
schreckliche	O
Glockenschlag	O
reißt	O
ihn	O
aus	O
den	O
Armen	O
der	O
Freundschaft	O
,	O
reißt	O
ihn	O
selbst	O
vom	O
Altare	O
und	O
würde	O
ihn	O
auch	O
aus	O
dem	O
Todeskampf	O
rufen	O
.	O
Niemand	O
weiß	O
,	O
wo	O
er	O
dann	O
hingehet	O
,	O
noch	O
was	O
er	O
da	O
verrichtet	O
.	O
Niemand	O
wagt	O
es	O
,	O
ihn	O
darum	O
zu	O
befragen	O
,	O
noch	O
weniger	O
,	O
ihm	O
zu	O
folgen	O
;	O
denn	O
seine	O
Gesichtszüge	O
ziehen	O
sich	O
auf	O
einmal	O
,	O
sobald	O
diese	O
gefürchtete	O
Stunde	O
schlägt	O
,	O
in	O
einen	O
so	O
finstern	O
und	O
schreckhaften	O
Ernst	O
zusammen	O
,	O
daß	O
jedem	O
der	O
Mut	O
entfällt	O
,	O
ihm	O
ins	O
Gesicht	O
zu	O
blicken	O
oder	O
ihn	O
anzureden	O
.	O
Eine	O
tiefe	O
Todesstille	O
endigt	O
dann	O
plötzlich	O
das	O
lebhafteste	O
Gespräch	O
,	O
und	O
alle	O
,	O
die	O
um	O
ihn	O
sind	O
,	O
erwarten	O
mit	O
ehrerbietigem	O
Schaudern	O
seine	O
Wiederkunft	O
,	O
ohne	O
es	O
nur	O
zu	O
wagen	O
,	O
sich	O
von	O
der	O
Stelle	O
zu	O
heben	O
oder	O
die	O
Türe	O
zu	O
öffnen	O
,	O
durch	O
die	O
er	O
gegangen	O
ist	O
.	O
``	O
'	O
Aber	O
``	O
,	O
fragte	O
einer	O
von	O
uns	O
,	O
'	O
bemerkt	O
man	O
nichts	O
Außerordentliches	O
an	O
ihm	O
bei	O
seiner	O
Zurückkunft	O
?	O
``	O
'	O
Nichts	O
,	O
als	O
daß	O
er	O
bleich	O
und	O
abgemattet	O
aussieht	O
,	O
ungefähr	O
wie	O
ein	O
Mensch	Genderneutral
,	O
der	O
eine	O
schmerzhafte	O
Operation	O
ausgestanden	O
,	O
oder	O
eine	O
schreckliche	O
Zeitung	O
erhält	O
.	O
Einige	O
wollen	O
Blutstropfen	O
auf	O
seinem	O
Hemde	O
gesehen	O
haben	O
;	O
dieses	O
aber	O
lasse	O
ich	O
dahingestellt	O
sein	O
.	O
``	O
'	O
Und	O
man	O
hat	O
es	O
zum	O
wenigsten	O
nie	O
versucht	O
,	O
ihm	O
diese	O
Stunde	O
zu	O
verbergen	O
,	O
oder	O
ihn	O
so	O
in	O
Zerstreuung	O
zu	O
verwickeln	O
,	O
daß	O
er	O
sie	O
übersehen	O
mußte	O
?	O
``	O
'	O
Ein	O
einziges	O
Mal	O
,	O
sagt	O
man	O
,	O
überschritt	O
er	O
den	O
Termin	O
.	O
Die	O
Gesellschaft	O
war	O
zahlreich	O
,	O
man	O
verspätete	O
sich	O
bis	O
tief	O
in	O
die	O
Nacht	O
,	O
alle	O
Uhren	O
waren	O
mit	O
Fleiß	O
falsch	O
gerichtet	O
,	O
und	O
das	O
Feuer	O
der	O
Unterredung	O
riß	O
ihn	O
dahin	O
.	O
Als	O
die	O
gesetzte	O
Stunde	O
da	O
war	O
,	O
verstummte	O
er	O
plötzlich	O
und	O
wurde	O
starr	O
,	O
alle	O
seine	O
Gliedmaßen	O
verharrten	O
in	O
derselben	O
Richtung	O
,	O
worin	O
dieser	O
Zufall	O
sie	O
überraschte	O
,	O
seine	O
Augen	O
standen	O
,	O
sein	O
Puls	O
schlug	O
nicht	O
mehr	O
,	O
alle	O
Mittel	O
,	O
die	O
man	O
anwendete	O
,	O
ihn	O
wieder	O
zu	O
erwecken	O
,	O
waren	O
fruchtlos	O
;	O
und	O
dieser	O
Zustand	O
hielt	O
an	O
,	O
bis	O
die	O
Stunde	O
verstrichen	O
war	O
.	O
Dann	O
belebte	O
er	O
sich	O
plötzlich	O
von	O
selbst	O
wieder	O
,	O
schlug	O
die	O
Augen	O
auf	O
und	O
fuhr	O
in	O
der	O
nämlichen	O
Silbe	O
fort	O
,	O
worin	O
er	O
war	O
unterbrochen	O
worden	O
.	O
Die	O
allgemeine	O
Bestürzung	O
verriet	O
ihm	O
,	O
was	O
geschehen	O
war	O
,	O
und	O
da	O
erklärte	O
er	O
mit	O
einem	O
fürchterlichen	O
Ernst	O
,	O
daß	O
man	O
sich	O
glücklich	O
preisen	O
dürfte	O
,	O
mit	O
dem	O
bloßen	O
Schrecken	O
davongekommen	O
zu	O
sein	O
.	O
Aber	O
die	O
Stadt	O
,	O
worin	O
ihm	O
dieses	O
begegnet	O
war	O
,	O
verließ	O
er	O
noch	O
an	O
demselben	O
Abend	O
auf	O
immer	O
.	O
Der	O
allgemeine	O
Glaube	O
ist	O
,	O
daß	O
er	O
in	O
dieser	O
geheimnisvollen	O
Stunde	O
Unterredungen	O
mit	O
seinem	O
Genius	O
halte	O
.	O
Einige	O
meinen	O
gar	O
,	O
er	O
sei	O
ein	O
Verstorbener	Mann
,	O
dem	O
es	O
verstattet	O
sei	O
,	O
dreiundzwanzig	O
Stunden	O
vom	O
Tage	O
unter	O
den	O
Lebenden	O
zu	O
wandeln	O
;	O
in	O
der	O
letzten	O
aber	O
müsse	O
seine	O
Seele	O
zur	O
Unterwelt	O
heimkehren	O
,	O
um	O
dort	O
ihr	O
Gericht	O
auszuhalten	O
.	O
Viele	O
halten	O
ihn	O
auch	O
für	O
den	O
berühmten	O
Apollonius	Mann
von	O
Tyana	O
,	O
und	O
andre	O
gar	O
für	O
den	O
Jünger	Mann
Johannes	Mann
,	O
von	O
dem	O
es	O
heißt	O
,	O
daß	O
er	O
bleiben	O
würde	O
bis	O
zum	O
letzten	O
Gericht	O
.	O
``	O
'	O
Über	O
einen	O
so	O
außerordentlichen	O
Mann	Mann
``	O
,	O
sagte	O
der	O
Prinz	Mann
,	O
'	O
kann	O
es	O
freilich	O
nicht	O
an	O
abenteuerlichen	O
Mutmaßungen	O
fehlen	O
.	O
Alles	O
Bisherige	O
haben	O
Sie	O
bloß	O
von	O
Hörensagen	O
;	O
und	O
doch	O
schien	O
mir	O
sein	O
Benehmen	O
gegen	O
Sie	O
und	O
das	O
Ihrige	O
gegen	O
ihn	O
auf	O
eine	O
genauere	O
Bekanntschaft	O
zu	O
deuten	O
.	O
Liegt	O
hier	O
nicht	O
irgendeine	O
besondere	O
Geschichte	O
zum	O
Grunde	O
,	O
bei	O
der	O
Sie	O
selbst	O
mit	O
verwickelt	O
gewesen	O
?	O
Verhehlen	O
Sie	O
uns	O
nichts	O
.	O
``	O
Der	O
Sizilianer	Mann
sah	O
uns	O
mit	O
einem	O
zweifelhaften	O
Blick	O
an	O
und	O
schwieg	O
.	O
'	O
Wenn	O
es	O
eine	O
Sache	O
betrifft	O
``	O
,	O
fuhr	O
der	O
Prinz	Mann
fort	O
,	O
'	O
die	O
Sie	O
nicht	O
gerne	O
laut	O
machen	O
wollen	O
,	O
so	O
versichre	O
ich	O
Sie	O
im	O
Namen	O
dieser	O
beiden	O
Herrn	O
der	O
unverbrüchlichsten	O
Verschwiegenheit	O
.	O
Aber	O
reden	O
Sie	O
aufrichtig	O
und	O
unverhohlen	O
.	O
``	O
'	O
Wenn	O
ich	O
hoffen	O
kann	O
``	O
,	O
fing	O
der	O
Mann	Mann
nach	O
einem	O
langen	O
Stillschweigen	O
an	O
,	O
'	O
daß	O
Sie	O
solche	O
nicht	O
gegen	O
mich	O
zeugen	O
lassen	O
wollen	O
,	O
so	O
will	O
ich	O
Ihnen	O
wohl	O
eine	O
merkwürdige	O
Begebenheit	O
mit	O
diesem	O
Armenier	Mann
erzählen	O
,	O
von	O
der	O
ich	O
Augenzeuge	Mann
war	O
und	O
die	O
Ihnen	O
über	O
die	O
verborgene	O
Gewalt	O
dieses	O
Menschen	Genderneutral
keinen	O
Zweifel	O
übriglassen	O
wird	O
.	O
Aber	O
es	O
muß	O
mir	O
erlaubt	O
sein	O
``	O
,	O
setzte	O
er	O
hinzu	O
,	O
'	O
einige	O
Namen	O
dabei	O
zu	O
verschweigen	O
.	O
``	O
'	O
Kann	O
es	O
nicht	O
ohne	O
diese	O
Bedingung	O
geschehen	O
?	O
``	O
'	O
Nein	O
,	O
gnädigster	O
Herr	Mann
.	O
Es	O
ist	O
eine	O
Familie	O
darein	O
verwickelt	O
,	O
die	O
ich	O
zu	O
schonen	O
Ursache	O
habe	O
.	O
``	O
'	O
Lassen	O
Sie	O
uns	O
hören	O
``	O
,	O
sagte	O
der	O
Prinz	Mann
.	O
'	O
Es	O
mögen	O
nun	O
fünf	O
Jahre	O
sein	O
``	O
,	O
fing	O
der	O
Sizilianer	Mann
an	O
,	O
'	O
daß	O
ich	O
in	O
Neapel	O
,	O
wo	O
ich	O
mit	O
ziemlichem	O
Glück	O
meine	O
Künste	O
trieb	O
,	O
mit	O
einem	O
gewissen	O
Lorenzo	Mann
del	Mann
M	Mann
**	Mann
nte	Mann
,	O
Chevalier	Mann
des	O
Ordens	O
von	O
St.	O
Stephan	O
,	O
Bekanntschaft	O
machte	O
,	O
einem	O
jungen	O
und	O
reichen	O
Kavalier	Mann
aus	O
einem	O
der	O
ersten	O
Häuser	O
des	O
Königreichs	O
,	O
der	O
mich	O
mit	O
Verbindlichkeiten	O
überhäufte	O
und	O
für	O
meine	O
Geheimnisse	O
große	O
Achtung	O
zu	O
tragen	O
schien	O
.	O
Er	O
entdeckte	O
mir	O
,	O
daß	O
der	O
Marchese	Mann
del	Mann
M	Mann
**	Mann
nte	Mann
,	O
sein	O
Vater	Mann
,	O
ein	O
eifriger	O
Verehrer	Mann
der	O
Kabbala	O
wäre	O
und	O
sich	O
glücklich	O
schätzen	O
würde	O
,	O
einen	O
Weltweisen	Mann
-LRB-	O
wie	O
er	O
mich	O
zu	O
nennen	O
beliebte	O
-RRB-	O
unter	O
seinem	O
Dache	O
zu	O
wissen	O
.	O
Der	O
Greis	O
wohnte	O
auf	O
einem	O
seiner	O
Landgüter	O
an	O
der	O
See	O
,	O
ungefähr	O
sieben	O
Meilen	O
von	O
Neapel	O
,	O
wo	O
er	O
beinahe	O
in	O
gänzlicher	O
Abgeschiedenheit	O
von	O
Menschen	O
das	O
Andenken	O
eines	O
teuern	O
Sohnes	Mann
beweinte	O
,	O
der	O
ihm	O
durch	O
ein	O
schreckliches	O
Schicksal	O
entrissen	O
ward	O
.	O
Der	O
Chevalier	Mann
ließ	O
mich	O
merken	O
,	O
daß	O
er	O
und	O
seine	O
Familie	O
in	O
einer	O
sehr	O
ernsthaften	O
Angelegenheit	O
meiner	O
wohl	O
gar	O
einmal	O
bedürfen	O
könnten	O
,	O
um	O
von	O
meiner	O
geheimen	O
Wissenschaft	O
vielleicht	O
einen	O
Aufschluß	O
über	O
etwas	O
zu	O
erhalten	O
,	O
wobei	O
alle	O
natürlichen	O
Mittel	O
fruchtlos	O
erschöpft	O
worden	O
wären	O
.	O
Er	O
insbesondere	O
,	O
setzte	O
er	O
sehr	O
bedeutend	O
hinzu	O
,	O
würde	O
einst	O
vielleicht	O
Ursache	O
haben	O
,	O
mich	O
als	O
den	O
Schöpfer	Mann
seiner	O
Ruhe	O
und	O
seines	O
ganzen	O
irdischen	O
Glücks	O
zu	O
betrachten	O
.	O
Ich	O
wagte	O
nicht	O
,	O
ihn	O
um	O
das	O
Nähere	O
zu	O
befragen	O
,	O
und	O
für	O
damals	O
blieb	O
es	O
bei	O
dieser	O
Erklärung	O
.	O
Die	O
Sache	O
selbst	O
aber	O
verhielt	O
sich	O
folgender	O
Gestalt	O
.	O
Dieser	O
Lorenzo	Mann
war	O
der	O
jüngere	O
Sohn	Mann
des	O
Marchese	Mann
,	O
weswegen	O
er	O
auch	O
zu	O
dem	O
geistlichen	O
Stand	O
bestimmt	O
war	O
;	O
die	O
Güter	O
der	O
Familie	O
sollten	O
an	O
seinen	O
ältern	O
Bruder	Mann
fallen	O
.	O
Jeronymo	Mann
,	O
so	O
hieß	O
dieser	O
ältere	O
Bruder	Mann
,	O
hatte	O
mehrere	O
Jahre	O
auf	O
Reisen	O
zugebracht	O
und	O
kam	O
ungefähr	O
sieben	O
Jahre	O
vor	O
der	O
Begebenheit	O
,	O
die	O
jetzt	O
erzählt	O
wird	O
,	O
in	O
sein	O
Vaterland	O
zurück	O
,	O
um	O
eine	O
Heirat	O
mit	O
der	O
einzigen	O
Tochter	Frau
eines	O
benachbarten	O
gräflichen	O
Hauses	O
von	O
C	O
***	O
tti	O
zu	O
vollziehen	O
,	O
worüber	O
beide	O
Familien	O
schon	O
seit	O
der	O
Geburt	O
dieser	O
Kinder	O
übereingekommen	O
waren	O
,	O
um	O
ihre	O
ansehnlichen	O
Güter	O
dadurch	O
zu	O
vereinigen	O
.	O
Ungeachtet	O
diese	O
Verbindung	O
bloß	O
das	O
Werk	O
der	O
elterlichen	O
Konvenienz	O
war	O
und	O
die	O
Herzen	O
beider	O
Verlobten	O
bei	O
der	O
Wahl	O
nicht	O
um	O
Rat	O
gefragt	O
wurden	O
,	O
so	O
hatten	O
sie	O
dieselbe	O
doch	O
stillschweigend	O
schon	O
gerechtfertigt	O
.	O
