aus	O
vielen	O
Lichtern	O
talaufwärts	O
:	O
der	O
ungeduldige	O
Tag	O
der	O
Menschen	O
.	O
Da	O
rollte	O
ein	O
Wagen	O
langsam	O
die	O
Landstraße	O
hinan	O
--	O
hielt	O
.	O
Die	O
Gartentür	O
knarrte	O
.	O
'	O
Der	O
Vater	Mann
!	O
``	O
sagte	O
Gitta	Frau
zu	O
Salomo	O
.	O
Branhardt	Mann
kehrte	O
von	O
der	O
kurzen	O
Berufsreise	O
heim	O
.	O
Sobald	O
Gitta	Frau
an	O
seine	O
berufliche	O
Tätigkeit	O
dachte	O
0	O
faßte	O
sich	O
für	O
sie	O
alles	O
in	O
dem	O
einen	O
zusammen	O
0	O
daß	O
er	O
Menschen	O
ins	O
Leben	O
hineinverhalf	O
.	O
Sie	O
stellte	O
sich	O
nicht	O
vor	O
auf	O
welche	O
Weise	O
.	O
Sie	O
dachte	O
einfach	O
dabei	O
an	O
die	O
ausgestreckte	O
Hand	O
Gottvaters	O
in	O
der	O
Decke	O
der	O
Sixtina	O
0	O
wie	O
sie	O
den	O
Menschen	O
anrührt	O
:	O
'	O
Lebe	O
!	O
``	O
Nun	O
dämmerte	O
es	O
schwach	O
.	O
Vor	O
dem	O
Fenster	O
stiegen	O
Nebel	O
auf	O
und	O
nieder	O
.	O
Der	O
arme	O
Vater	Mann
mochte	O
wohl	O
müde	O
und	O
hungrig	O
sein	O
und	O
wärmebedürftig	O
0	O
und	O
er	O
mußte	O
so	O
bald	O
wieder	O
zur	O
Klinik	O
.	O
Gitta	Frau
besaß	O
eine	O
blühende	O
Phantasie	O
;	O
die	O
half	O
ihr	O
0	O
ebenso	O
lebhaft	O
wie	O
ihre	O
Köpfe	O
und	O
Gestalten	O
auch	O
dies	O
vor	O
sich	O
zu	O
sehen	O
0	O
wie	O
sie	O
jetzt	O
sogleich	O
aufstehen	O
werde	O
0	O
für	O
den	O
Vater	Mann
sorgen	O
0	O
zusehen	O
0	O
daß	O
er	O
auch	O
alles	O
richtig	O
bekam	O
--	O
wenn	O
auch	O
Frau	Frau
Lüdecke	Frau
Bescheid	O
wußte	O
mit	O
solchen	O
Fällen	O
0	O
ganz	O
anders	O
schmeckte	O
es	O
jedenfalls	O
0	O
bereitet	O
von	O
der	O
Tochter	Frau
Händen	O
:	O
so	O
las	O
man	O
immer	O
--	O
.	O
Überdies	O
wurde	O
es	O
nun	O
ohnehin	O
Zeit	O
aufzustehen	O
0	O
dachte	O
Gitta	Frau
noch	O
0	O
worauf	O
sie	O
einen	O
langen	O
Schlaf	O
tat	O
.	O
Von	O
ihr	O
wußte	O
man	O
schon	O
0	O
daß	O
sie	O
zwar	O
mit	O
den	O
Hühnern	O
ins	O
Bett	O
stieg	O
0	O
keineswegs	O
aber	O
es	O
mit	O
ihnen	O
verließ	O
.	O
Bei	O
ihrem	O
dementsprechenden	O
Erscheinen	O
am	O
Frühstückstisch	O
fand	O
sie	O
zu	O
ihrer	O
größten	O
Überraschung	O
Balduin	Mann
vor	O
.	O
Sein	O
Wagen	O
0	O
nicht	O
Branhardts	Mann
0	O
war	O
vor	O
Morgengrauen	O
herangerollt	O
.	O
Obgleich	O
die	O
Bahnentfernung	O
nur	O
wenige	O
Stunden	O
betrug	O
und	O
er	O
aufs	O
bequemste	O
mittags	O
hätte	O
eintreffen	O
können	O
0	O
war	O
er	O
doch	O
bei	O
Nacht	O
und	O
Nebel	O
aufgebrochen	O
0	O
um	O
ganz	O
plötzlich	O
da	O
zu	O
sein	O
0	O
denn	O
dafür	O
hatte	O
Balduin	Mann
eine	O
Liebhaberei	O
.	O
Er	O
erwartete	O
von	O
jeher	O
etwas	O
ganz	O
Absonderliches	O
davon	O
0	O
was	O
indessen	O
nie	O
eintraf	O
.	O
Am	O
Heimkehrglück	O
verschlug	O
s	O
nichts	O
:	O
das	O
strahlte	O
ihm	O
so	O
vom	O
Gesicht	O
0	O
als	O
ob	O
er	O
nach	O
tausend	O
Fährlichkeiten	O
gelandet	O
sei	O
aus	O
Australien	O
.	O
Bei	O
seinem	O
Anblick	O
hätte	O
man	O
meinen	O
können	O
0	O
zu	O
bedrücken	O
vermöge	O
hinfort	O
ihn	O
nichts	O
mehr	O
0	O
seit	O
er	O
wieder	O
da	O
war	O
0	O
'	O
zu	O
Hause	O
``	O
.	O
'	O
Nun	O
bist	O
du	O
wieder	O
der	O
Prinz	Mann
Nimm-von-mir	Mann
!	O
``	O
sagte	O
Gitta	Frau
lachend	O
0	O
doch	O
ein	O
wenig	O
beschämte	O
es	O
sie	O
auch	O
.	O
Sie	O
0	O
wenn	O
man	O
sie	O
reisen	O
ließ	O
0	O
hatte	O
am	O
Wechsel	O
so	O
unbändige	O
Lust	O
--	O
natürlich	O
blieb	O
s	O
auch	O
schön	O
0	O
dann	O
heimzukehren	O
0	O
aber	O
so	O
ein	O
bißchen	O
selbstverständlich	O
schön	O
:	O
ein	O
Glück	O
hinzu	O
zum	O
andern	O
.	O
'	O
Freilich	O
:	O
wenn	O
man	O
aus	O
solcher	O
Strafanstalt	O
erlöst	O
wird	O
!	O
``	O
Sie	O
folgte	O
ihm	O
in	O
sein	O
neues	O
Privatreich	O
0	O
den	O
kleinen	O
Anbau	O
bei	O
der	O
Holzveranda	O
0	O
wohin	O
er	O
sich	O
schon	O
hocherfreut	O
sein	O
Gepäck	O
hinübertrug	O
.	O
Lebhaft	O
erzählte	O
er	O
dabei	O
von	O
der	O
Anstalt	O
0	O
wie	O
langweilig	O
und	O
anstrengend	O
gleichzeitig	O
es	O
dort	O
gewesen	O
sei	O
;	O
das	O
Stichwort	O
dafür	O
--	O
'	O
Strafanstalt	O
!	O
``	O
'	O
Erlöst	O
!	O
``	O
--	O
hatte	O
ja	O
Gitta	Frau
bereits	O
gegeben	O
.	O
Mit	O
der	O
verblüffenden	O
Sicherheit	O
eines	O
Schnellzeichners	Mann
auf	O
bestelltes	O
Thema	O
entwickelte	O
er	O
daraus	O
ein	O
ganzes	O
Album	O
von	O
Karikaturen	O
des	O
Personals	O
0	O
der	O
Gäste	O
0	O
der	O
Ärzte	O
--	O
aber	O
obgleich	O
es	O
ihn	O
unter	O
Gittas	Frau
beifallsfröhlichem	O
Gelächter	O
zu	O
immer	O
tolleren	O
Ausfällen	O
trieb	O
0	O
blieb	O
doch	O
0	O
vom	O
Ausgang	O
der	O
Stichworte	O
her	O
0	O
fast	O
künstlerisch	O
etwas	O
dran	O
haften	O
von	O
nicht	O
zu	O
Karikierendem	O
0	O
Erlösungsbangem	O
--	O
das	O
noch	O
ungerechter	O
als	O
Spottlust	O
sich	O
an	O
der	O
Wirklichkeit	O
vergriff	O
.	O
Es	O
war	O
wie	O
eine	O
plötzliche	O
Rache	O
0	O
gar	O
nicht	O
beabsichtigt	O
0	O
nur	O
aus	O
der	O
übermütigen	O
Sicherheit	O
des	O
Zu-Hause-Glücks	O
heraus	O
und	O
eingegeben	O
von	O
der	O
Minute	O
.	O
Von	O
der	O
Hoffnung	O
auch	O
0	O
dorthin	O
nicht	O
mehr	O
zurückzugehen	O
.	O
Denn	O
das	O
wußte	O
er	O
ja	O
:	O
kaum	O
würde	O
er	O
dort	O
einen	O
von	O
ihnen	O
wiedersehen	O
0	O
die	O
in	O
Wahrheit	O
alle	O
gut	O
zu	O
ihm	O
gewesen	O
--	O
so	O
kam	O
ihm	O
die	O
Scham	O
.	O
Eine	O
ärgere	O
Scham	O
0	O
als	O
wenn	O
er	O
sich	O
vor	O
ihren	O
Augen	O
ungebührlich	O
benommen	O
hätte	O
und	O
es	O
durch	O
doppelten	O
Anstand	O
vergessen	O
machen	O
müßte	O
.	O
Und	O
an	O
dieser	O
Scham	O
konnte	O
dann	O
jeder	O
ihn	O
beliebig	O
packen	O
0	O
wehrlos	O
und	O
hilflos	O
0	O
ihn	O
sich	O
zu	O
eigen	O
machen	O
0	O
bis	O
Balduin	Mann
sich	O
selber	O
hineinredete	O
in	O
eine	O
übertriebene	O
Hingebung	O
--	O
oder	O
bis	O
er	O
zuletzt	O
in	O
einer	O
solchen	O
viel	O
zu	O
vertraulichen	O
Minute	O
wieder	O
einen	O
andern	O
vielleicht	O
preisgab	O
.	O
Anneliese	Frau
0	O
die	O
dazukam	O
0	O
hatte	O
an	O
diesem	O
Tage	O
nur	O
Blick	O
für	O
das	O
Frische	O
0	O
Heitere	O
seines	O
Wesens	O
.	O
Ein	O
gesunder	O
junger	O
Mensch	Genderneutral
0	O
so	O
nahm	O
er	O
sich	O
aus	O
0	O
trotz	O
der	O
schmal	O
und	O
lang	O
aufgeschossenen	O
Gliedmaßen	O
0	O
denen	O
übrigens	O
die	O
beibehaltene	O
knabenhafte	O
Tracht	O
--	O
dazumals	O
nur	O
als	O
'	O
Radfahrertracht	O
``	O
üblich	O
0	O
obschon	O
Balduin	Mann
nie	O
eine	O
der	O
betreffenden	O
Maschinen	O
bestiegen	O
haben	O
würde	O
--	O
vorzüglich	O
stand	O
.	O
Nur	O
seine	O
Hände	O
0	O
von	O
Natur	O
edel	O
geformt	O
0	O
wurden	O
des	O
Winters	O
von	O
Frostbeulen	O
entstellt	O
0	O
gegen	O
die	O
nichts	O
half	O
.	O
Auch	O
an	O
den	O
Füßen	O
befielen	O
ihn	O
die	O
0	O
Jahr	O
für	O
Jahr	O
;	O
das	O
stete	O
Bewußtsein	O
davon	O
beeinträchtigte	O
seinen	O
Gang	O
und	O
sogar	O
seinen	O
Gesichtsausdruck	O
.	O
'	O
Bliebest	O
du	O
doch	O
jetzt	O
hier	O
0	O
so	O
wohl	O
wie	O
du	O
bist	O
!	O
``	O
sagte	O
Anneliese	Frau
mitten	O
hinein	O
in	O
seinen	O
heimlichen	O
Wunsch	O
0	O
der	O
über	O
den	O
eigenen	O
Spottreden	O
--	O
sozusagen	O
über	O
dem	O
Abbau	O
der	O
Anstalt	O
--	O
aus	O
einem	O
bloßen	O
Wunsch	O
zur	O
verzweifelten	O
Entschlossenheit	O
geworden	O
war	O
0	O
diese	O
unvermutete	O
Stätte	O
der	O
Zerstörung	O
niemals	O
zu	O
betreten	O
.	O
'	O
Hierbleiben	O
?	O
Selbstverständlich	O
doch	O
0	O
Mutter	Frau
.	O
Gleich	O
sag	O
	O
ich	O
s	O
dem	O
Vater	Mann
--	O
suche	O
ihn	O
mir	O
unten	O
auf	O
--	O
0	O
mit	O
dem	O
Studium	O
geht	O
s	O
jetzt	O
los	O
!	O
Am	O
liebsten	O
spring	O
	O
ich	O
ins	O
Semester	O
mitten	O
hinein	O
.	O
--	O
Geschichte	O
0	O
Literatur	O
und	O
--	O
oh	O
0	O
du	O
sollst	O
mal	O
sehen	O
0	O
Mutter	Frau
--	O
du	O
wirst	O
schon	O
sehen	O
!	O
``	O
'	O
Wirklich	O
0	O
Balder	Mann
?!	O
``	O
Sie	O
stand	O
im	O
kleinen	O
Winkel	O
bei	O
ihnen	O
0	O
wo	O
drei	O
sich	O
kaum	O
bewegen	O
konnten	O
0	O
aber	O
sie	O
konnte	O
ihn	O
ja	O
auch	O
gar	O
nicht	O
nahe	O
genug	O
haben	O
.	O
'	O
Ich	O
wußt	O
	O
es	O
ja	O
--	O
ach	O
0	O
du	O
0	O
das	O
hab	O
	O
ich	O
gewußt	O
!	O
So	O
muß	O
er	O
mir	O
ja	O
zurückkommen	O
0	O
froh	O
und	O
gesund	O
--	O
mein	O
Balder	Mann
0	O
wie	O
er	O
leibt	O
und	O
lebt	O
!	O
``	O
Wer	O
Anneliese	Frau
in	O
die	O
Augen	O
sah	O
0	O
dem	O
mußte	O
scheinen	O
:	O
vor	O
einem	O
ganzen	O
strahlenden	O
Weihnachtslichterbaum	O
stehe	O
sie	O
schon	O
und	O
spiegle	O
ihn	O
wider	O
.	O
Aber	O
auch	O
dies	O
Weihnachtliche	O
war	O
darin	O
0	O
daß	O
man	O
die	O
Lichter	O
0	O
eins	O
nach	O
dem	O
andern	O
0	O
in	O
Gedanken	O
schon	O
hat	O
aufflammen	O
sehen	O
0	O
ehe	O
sie	O
alle	O
brennen	O
.	O
Gitta	Frau
betrachtete	O
mit	O
gemischten	O
Gefühlen	O
die	O
Freude	O
ihrer	O
Mumme	Frau
0	O
wie	O
sie	O
so	O
beim	O
Bruder	Mann
saß	O
und	O
sie	O
die	O
Zukunft	O
berieten	O
.	O
Was	O
der	O
Balder	Mann
doch	O
gleich	O
für	O
ein	O
Glück	O
brachte	O
mit	O
seiner	O
Heimkehr	O
!	O
Sie	O
dagegen	O
0	O
hatte	O
sie	O
nicht	O
sofort	O
am	O
ersten	O
Tag	O
nur	O
Unfug	O
angerichtet	O
und	O
alle	O
Welt	O
enttäuscht	O
?	O
Sie	O
mußte	O
nun	O
wirklich	O
zusehen	O
0	O
daß	O
sie	O
tunlichst	O
bald	O
ein	O
rechtes	O
Glanzstück	O
folgen	O
ließ	O
.	O
Als	O
Balduin	Mann
seine	O
eigenen	O
Versicherungen	O
so	O
unmittelbar	O
im	O
innigen	O
Glauben	O
der	O
Mutter	Frau
an	O
ihn	O
entgegentraten	O
--	O
ja	O
0	O
ihm	O
eigentlich	O
schon	O
vorweggenommen	O
waren	O
durch	O
eben	O
diesen	O
Glauben	O
--	O
0	O
da	O
erfaßte	O
ihn	O
eine	O
eigentümliche	O
Bangigkeit	O
.	O
Gewiß	O
glaubte	O
er	O
an	O
alles	O
das	O
--	O
felsenfest	O
sogar	O
!	O
Nie	O
hatte	O
er	O
noch	O
so	O
fest	O
an	O
was	O
geglaubt	O
0	O
schien	O
ihm	O
.	O
Allein	O
0	O
indem	O
man	O
Anneliese	Frau
damit	O
gegenüberstand	O
0	O
fühlte	O
man	O
eine	O
geradezu	O
peitschende	O
Verpflichtung	O
0	O
es	O
nun	O
auch	O
restlos	O
schön	O
hinauszuführen	O
--	O
so	O
wunderschön	O
0	O
wie	O
es	O
doch	O
wohl	O
erst	O
wurde	O
durch	O
ihren	O
Blick	O
0	O
der	O
darauf	O
fiel	O
0	O
durch	O
ihr	O
Wesen	O
0	O
das	O
es	O
aufnahm	O
.	O
Er	O
selber	O
malte	O
sich	O
freilich	O
die	O
Dinge	O
erst	O
recht	O
mit	O
allen	O
Farben	O
aus	O
0	O
übertrieb	O
sie	O
sich	O
nach	O
Möglichkeit	O
0	O
doch	O
das	O
band	O
ihn	O
ja	O
nicht	O
!	O
Vor	O
ihren	O
zärtlichen	O
0	O
ernsten	O
Augen	O
hingegen	O
--	O
wenn	O
er	O
sich	O
da	O
auch	O
nur	O
im	O
geringsten	O
unwahr	O
vorkommen	O
müßte	O
--	O
so	O
einer	O
0	O
der	O
sich	O
aufhielt	O
0	O
protzt	O
0	O
heuchelt	O
und	O
dann	O
versagt	O
:	O
wie	O
hielte	O
er	O
s	O
da	O
noch	O
in	O
seiner	O
Haut	O
aus	O
?	O
Ach	O
ja	O
0	O
herrlich	O
war	O
s	O
hier	O
zu	O
Hause	O
!	O
Aber	O
eben	O
darum	O
--	O
ach	O
0	O
eben	O
darum	O
nicht	O
für	O
ihn	O
!	O
Das	O
Herrliche	O
ihm	O
immer	O
wieder	O
so	O
fern	O
entrückt	O
0	O
wenn	O
er	O
danach	O
griff	O
--	O
so	O
seltsam	O
unerreichbar	O
.	O
Hungrig	O
und	O
müde	O
trat	O
er	O
an	O
eine	O
für	O
ihn	O
so	O
reich	O
besetzte	O
Tafel	O
und	O
konnte	O
sich	O
nichts	O
davon	O
nehmen	O
.	O
Anneliese	Frau
entging	O
es	O
nicht	O
0	O
wie	O
im	O
Laufe	O
des	O
Gesprächs	O
sein	O
lebhafter	O
Gesichtsausdruck	O
sich	O
veränderte	O
0	O
gleichsam	O
erlosch	O
.	O
Er	O
fing	O
über	O
allerlei	O
zu	O
klagen	O
an	O
0	O
um	O
Kleinigkeiten	O
0	O
um	O
einen	O
Riß	O
im	O
Rockfutter	O
0	O
um	O
sein	O
körperliches	O
Befinden	O
0	O
der	O
eine	O
Fuß	O
war	O
unterwegs	O
schlimm	O
geworden	O
.	O
--	O
Zuletzt	O
fehlte	O
nicht	O
viel	O
0	O
so	O
stand	O
er	O
in	O
der	O
Tat	O
da	O
als	O
ein	O
Armer	Mann
0	O
in	O
Lumpen	O
gehüllt	O
0	O
mit	O
Schwären	O
bedeckt	O
.	O
Auch	O
Gitta	Frau
bemerkte	O
es	O
:	O
Prinz	Mann
Nimm-von-mir	Mann
empfahl	O
sich	O
0	O
und	O
an	O
seiner	O
Stelle	O
saß	O
bereits	O
Kaspar	Mann
Habenichts	Mann
mit	O
den	O
Frostbeulen	O
.	O
V.	O
Fast	O
unmittelbar	O
darauf	O
befand	O
sich	O
Balduin	Mann
schon	O
auf	O
dem	O
Wege	O
zur	O
Stadt	O
0	O
zu	O
Branhardt	Mann
0	O
der	O
in	O
aller	O
Frühe	O
von	O
seiner	O
Konsultationsreise	O
unten	O
eingetroffen	O
sein	O
mußte	O
0	O
jedoch	O
erst	O
abends	O
hinaufkam	O
.	O
Nach	O
dem	O
Morgengespräch	O
mit	O
der	O
Mutter	Frau
trieb	O
es	O
ihn	O
doppelt	O
0	O
ihn	O
wiederzusehen	O
--	O
ihn	O
0	O
der	O
so	O
viel	O
nüchterner	O
dachte	O
als	O
sie	O
--	O
von	O
des	O
Sohnes	Mann
übermäßigen	O
Zuversichten	O
nicht	O
gleich	O
jede	O
Verwirklichung	O
erwartete	O
0	O
ihn	O
aber	O
vornehmen	O
würde	O
0	O
bis	O
er	O
sie	O
verwirklichen	O
lernte	O
.	O
Beide	O
Eltern	O
0	O
in	O
denen	O
Balduin	Mann
alles	O
verkörpert	O
sah	O
0	O
was	O
er	O
selber	O
so	O
brennend	O
gern	O
gewesen	O
wäre	O
!	O
Wenn	O
irgend	O
jemand	O
auf	O
der	O
weiten	O
Welt	O
0	O
so	O
mußten	O
doch	O
sie	O
es	O
ihm	O
übermitteln	O
.	O
Lebte	O
ihr	O
Sein	O
doch	O
unmittelbar	O
auch	O
ihm	O
im	O
Blut	O
--	O
sein	O
fester	O
0	O
sicherer	O
Untergrund	O
0	O
mochte	O
sonst	O
alles	O
sich	O
ihm	O
verwirren	O
oder	O
schwanken	O
.	O
Er	O
sog	O
sich	O
unterwegs	O
ganz	O
voll	O
mit	O
der	O
Befriedigung	O
0	O
die	O
von	O
diesem	O
Gedanken	O
ausging	O
.	O
Erst	O
die	O
Nähe	O
des	O
Klinikenviertels	O
stimmte	O
ihn	O
etwas	O
herab	O
.	O
Er	O
war	O
immer	O
außerordentlich	O
empfindlich	O
gewesen	O
gegen	O
Eindrücke	O
gewisser	O
Art	O
.	O
Und	O
des	O
Vaters	Mann
Wohnräume	O
machten	O
das	O
nicht	O
besser	O
.	O
Nicht	O
nur	O
0	O
insofern	O
sie	O
ja	O
eingerichtet	O
waren	O
im	O
engsten	O
Anschluß	O
an	O
dessen	O
Klinikräume	O
0	O
sondern	O
auch	O
weil	O
ihnen	O
geradezu	O
absichtsvoll	O
alles	O
fehlte	O
0	O
was	O
sie	O
etwas	O
individuell	O
behaglicher	O
hätte	O
machen	O
können	O
.	O
Vielleicht	O
sprach	O
sich	O
in	O
der	O
Tat	O
Grundsatz	O
0	O
Absicht	O
darin	O
aus	O
:	O
das	O
Behagen	O
sollte	O
oben	O
auf	O
ihn	O
warten	O
0	O
bei	O
den	O
Seinen	O
--	O
?	O
Man	O
fing	O
an	O
0	O
das	O
Morgenfrühstück	O
aufzutragen	O
0	O
da	O
0	O
wo	O
Balduin	Mann
wartete	O
.	O
Vom	O
Bahnhof	O
in	O
die	O
Klinik	O
gegangen	O
0	O
weilte	O
Branhardt	Mann
noch	O
immer	O
dort	O
.	O
Kam	O
er	O
nicht	O
endlich	O
--	O
?!	O
Balduin	Mann
erwog	O
bei	O
sich	O
:	O
Sohnesliebe	O
0	O
wenn	O
sie	O
solche	O
Notdurft	O
0	O
solche	O
Abhängigkeit	O
umschließt	O
0	O
verliert	O
zuletzt	O
doch	O
jede	O
Poesie	O
des	O
freien	O
Gefühls	O
.	O
Wieviel	O
besser	O
war	O
doch	O
Gitta	Frau
mit	O
allem	O
dran	O
0	O
die	O
genoß	O
natürlich	O
einfach	O
ihre	O
Kindesliebe	O
!	O
Und	O
schon	O
verlor	O
sein	O
Gefühl	O
für	O
ihn	O
selber	O
an	O
Poesie	O
0	O
wie	O
eine	O
schlechtgetränkte	O
Blume	O
0	O
die	O
allzu	O
direkt	O
der	O
Sonne	O
ausgesetzt	O
gewesen	O
ist	O
.	O
Mit	O
jeder	O
Minute	O
0	O
die	O
vorrückte	O
0	O
welkte	O
seine	O
Stimmung	O
mehr	O
ab	O
0	O
und	O
die	O
anfängliche	O
Ungeduld	O
durchsetzte	O
sich	O
sonderbar	O
mit	O
stechender	O
Angst	O
.	O
Das	O
Bewußtsein	O
0	O
das	O
er	O
unterwegs	O
mit	O
aller	O
Gewalt	O
in	O
sich	O
verschärft	O
hatte	O
:	O
auf	O
den	O
Vater	Mann
angewiesen	O
zu	O
sein	O
0	O
verstrickte	O
ihn	O
plötzlich	O
in	O
die	O
Mißempfindung	O
eines	O
Beengten	Mann
0	O
Eingesperrten	Mann
0	O
der	O
selbstverständlich	O
weit	O
lieber	O
frei	O
wäre	O
0	O
sich	O
aber	O
wie	O
eine	O
Fliege	O
zwischen	O
feinsten	O
Spinnweben	O
verzappelt	O
.	O
Als	O
Branhardt	Mann
eintrat	O
0	O
stand	O
sein	O
Sohn	Mann
gerade	O
im	O
Begriff	O
0	O
noch	O
rasch	O
davonzulaufen	O
:	O
zunächst	O
bloß	O
das	O
--	O
als	O
Freiheitsbeweis	O
--	O
0	O
er	O
brauchte	O
gleich	O
den	O
drastischsten	O
.	O
Es	O
machte	O
ihm	O
Mühe	O
0	O
sich	O
zu	O
fassen	O
.	O
Branhardt	Mann
0	O
der	O
zur	O
Pünktlichkeit	O
0	O
zum	O
entscheidenden	O
Augenblick	O
Erzogene	Mann
0	O
hatte	O
keine	O
Ahnung	O
davon	O
0	O
daß	O
er	O
hier	O
um	O
etliche	O
Minuten	O
zu	O
spät	O
kam	O
.	O
Mit	O
herzlicher	O
Freude	O
bewillkommnete	O
er	O
den	O
Sohn	Mann
und	O
erfuhr	O
umgehend	O
von	O
dessen	O
Plan	O
0	O
gleich	O
noch	O
ins	O
Wintersemester	O
einzuspringen	O
.	O
Hätte	O
Balduin	Mann
das	O
erst	O
jetzt	O
formulieren	O
müssen	O
0	O
so	O
wäre	O
es	O
verworren	O
genug	O
herausgekommen	O
0	O
aber	O
er	O
besaß	O
es	O
noch	O
genau	O
so	O
bei	O
sich	O
0	O
wie	O
es	O
sich	O
im	O
Augenblick	O
der	O
Eingebung	O
vor	O
Anneliese	Frau
orakelartig	O
in	O
ihm	O
geprägt	O
hatte	O
--	O
und	O
sein	O
augenblickliches	O
nervöses	O
Freiheitsverlangen	O
gab	O
nur	O
den	O
übertriebenen	O
Tonfall	O
dazu	O
.	O
'	O
Erfreulich	O
0	O
daß	O
du	O
s	O
schon	O
selber	O
wünschst	O
!	O
Hattest	O
dir	O
das	O
Zusammenklappen	O
übrigens	O
redlich	O
verdient	O
0	O
so	O
wie	O
du	O
es	O
triebst	O
``	O
0	O
meinte	O
Branhardt	Mann
gutgelaunt	O
und	O
faßte	O
ihn	O
um	O
die	O
Schulter	O
0	O
wozu	O
er	O
den	O
Arm	O
heben	O
mußte	O
.	O
'	O
Und	O
das	O
hat	O
der	O
Junge	Mann
sich	O
nicht	O
nehmen	O
lassen	O
0	O
mir	O
wahrhaftig	O
noch	O
um	O
ein	O
Stück	O
mehr	O
über	O
den	O
Kopf	O
zu	O
wachsen	O
!	O
``	O
Dann	O
ging	O
er	O
sachlich	O
ein	O
auf	O
seine	O
verschiedenen	O
Nöte	O
0	O
ließ	O
ihn	O
den	O
Stiefel	O
abziehen	O
und	O
nahm	O
sich	O
der	O
heimtückischen	O
Frostbeule	O
am	O
Fuß	O
an	O
.	O
'	O
Dies	O
wären	O
also	O
nur	O
noch	O
Belanglosigkeiten	O
``	O
0	O
sagte	O
er	O
aufmunternd	O
0	O
als	O
sie	O
sich	O
zu	O
seinem	O
verspäteten	O
Morgenfrühstück	O
setzten	O
0	O
womit	O
es	O
nun	O
schon	O
eilte	O
.	O
Doch	O
die	O
Eile	O
0	O
die	O
kam	O
gar	O
nicht	O
recht	O
zur	O
Äußerung	O
.	O
Branhardt	Mann
ließ	O
noch	O
Wein	O
bringen	O
zu	O
einem	O
Willkommschluck	O
0	O
machte	O
den	O
Wirt	Mann
für	O
seinen	O
langen	O
0	O
schmalen	O
Jungen	Mann
0	O
seinen	O
Gast	Genderneutral
0	O
legte	O
ihm	O
von	O
allem	O
vor	O
0	O
füllte	O
ihm	O
das	O
Glas	O
und	O
unterhielt	O
ihn	O
mit	O
einer	O
Lebhaftigkeit	O
0	O
die	O
dennoch	O
Raum	O
und	O
Ruhe	O
zu	O
schaffen	O
wußte	O
für	O
alle	O
Dinge	O
.	O
Balduin	Mann
konnte	O
diesem	O
lebhaft	O
sichern	O
Gebaren	O
des	O
Vaters	Mann
jedesmal	O
zusehen	O
wie	O
gebannt	O
--	O
es	O
bestach	O
da	O
etwas	O
seine	O
Sinne	O
0	O
seine	O
Augen	O
bis	O
zur	O
Willenlosigkeit	O
.	O
Von	O
der	O
steil	O
gebauten	O
Stirn	O
mit	O
ihrer	O
senkrecht	O
scharfen	O
Furche	O
0	O
an	O
der	O
auch	O
das	O
Frohsein	O
nichts	O
mehr	O
glättete	O
0	O
schien	O
diese	O
Überlegenheit	O
auszugehen	O
und	O
noch	O
hinter	O
den	O
leichten	O
0	O
freien	O
Bewegungen	O
der	O
Glieder	O
zu	O
stehen	O
wie	O
eine	O
Macht	O
0	O
die	O
spielen	O
kann	O
.	O
Selbst	O
daß	O
der	O
kleinen	O
Statur	O
das	O
Ansehnliche	O
fehlte	O
0	O
verstärkte	O
für	O
Balduin	Mann
den	O
Eindruck	O
nur	O
noch	O
.	O
So	O
etwa	O
0	O
als	O
brauche	O
sich	O
da	O
gar	O
nichts	O
erst	O
groß	O
aufzurecken	O
oder	O
sich	O
um	O
Sichtbarkeit	O
der	O
Kraft	O
zu	O
bemühen	O
0	O
weil	O
sie	O
eben	O
zaubern	O
konnte	O
--	O
hexen	O
.	O
Branhardt	Mann
fragte	O
zwischendurch	O
den	O
Sohn	Mann
aus	O
nach	O
seinem	O
bisherigen	O
Aufenthalt	O
0	O
aber	O
Balduin	Mann
0	O
der	O
in	O
seinem	O
Herzen	O
eigentlich	O
noch	O
mit	O
der	O
Frostbeule	O
am	O
Fuß	O
beschäftigt	O
war	O
und	O
der	O
Frage	O
0	O
ob	O
der	O
Vater	Mann
sie	O
schließlich	O
nicht	O
würde	O
schneiden	O
wollen	O
0	O
antwortete	O
nur	O
zum	O
Schein	O
.	O
Um	O
diese	O
eine	O
Frage	O
nicht	O
zu	O
tun	O
0	O
lachte	O
er	O
viel	O
zuviel	O
0	O
und	O
sein	O
Gesicht	O
mit	O
den	O
selbst	O
im	O
Winter	O
beharrenden	O
Sommersprossen	O
rötete	O
sich	O
bis	O
unter	O
das	O
dichte	O
0	O
hübsch	O
gewellte	O
Haar	O
.	O
Indem	O
er	O
seine	O
Stimmung	O
zu	O
steigern	O
suchte	O
0	O
geriet	O
er	O
bei	O
der	O
Schilderung	O
des	O
Anstaltslebens	O
in	O
ganz	O
entgegengesetzte	O
Übertreibungen	O
als	O
morgens	O
Gitta	Frau
gegenüber	O
.	O
Aber	O
einmal	O
im	O
Zuge	O
0	O
lobte	O
er	O
auch	O
sein	O
Wohlbefinden	O
dort	O
:	O
wie	O
der	O
Vater	Mann
es	O
voraussetzen	O
mochte	O
0	O
und	O
wie	O
es	O
ihn	O
ja	O
jedenfalls	O
freuen	O
mußte	O
.	O
Balduin	Mann
sah	O
auch	O
gut	O
