;	O
er	O
lockte	O
ihn	O
in	O
sein	O
Haus	O
,	O
und	O
erbot	O
sich	O
ihm	O
,	O
aus	O
bloßer	O
Freundschaft	O
,	O
alle	O
seine	O
alten	O
Meublen	O
um	O
den	O
Kaufpreiß	O
zu	O
überlassen	O
.	O
Blachfeld	Mann
,	O
der	O
nie	O
das	O
väterliche	O
Haus	O
bewohnt	O
hatte	O
,	O
sondern	O
auf	O
einer	O
Schule	O
erzogen	O
,	O
und	O
sodann	O
von	O
einer	O
Garnison	O
in	O
die	O
andre	O
versetzt	O
,	O
kein	O
andres	O
Bett	O
als	O
eine	O
Pritsche	O
,	O
und	O
kein	O
andres	O
Hausgeräth	O
kannte	O
,	O
als	O
einen	O
hölzernen	O
Tisch	O
und	O
einen	O
Feldstuhl	O
,	O
bemerkte	O
nicht	O
,	O
daß	O
man	O
ihm	O
einen	O
Handel	O
vorschlug	O
,	O
bey	O
welchem	O
er	O
sein	O
baares	O
Geld	O
gegen	O
geschmacklose	O
Trödelwaaren	O
austauschte	O
,	O
unter	O
denen	O
kein	O
einziges	O
taugliches	O
,	O
und	O
in	O
einer	O
neuen	O
Wirthschaft	O
wirklich	O
nothwendiges	O
Stück	O
befindlich	O
war	O
.	O
Daß	O
er	O
Luisen	Frau
versprochen	O
hatte	O
,	O
in	O
allem	O
auf	O
eine	O
edle	O
Einfalt	O
zu	O
sehen	O
,	O
die	O
ihrem	O
Geschmacke	O
so	O
wie	O
ihrer	O
Lage	O
angemessen	O
war	O
,	O
ward	O
rein	O
vergessen	O
;	O
und	O
ohne	O
sie	O
zu	O
Rathe	O
zu	O
ziehen	O
,	O
da	O
er	O
ihr	O
doch	O
tausendmal	O
zugesagt	O
hatte	O
,	O
ihr	O
alle	O
Hauseinrichtungen	O
zu	O
überlassen	O
,	O
indem	O
er	O
seine	O
Unfähigkeit	O
in	O
diesen	O
Geschäften	O
eingestand	O
,	O
wurde	O
der	O
Handel	O
,	O
zwischen	O
einem	O
Schlaukopf	Mann
und	O
einem	O
Menschen	Genderneutral
,	O
der	O
alle	O
altväterische	O
Arglosigkeit	O
von	O
des	O
Landpfarrers	Mann
von	Mann
Wakefield	Mann
Sohne	Mann
,	O
Moses	Mann
,	O
besaß	O
,	O
bey	O
einer	O
Flasche	O
Wein	O
geschlossen	O
.	O
Der	O
Verkäufer	Mann
sah	O
wohl	O
voraus	O
,	O
daß	O
die	O
Braut	Frau
über	O
diesen	O
verderblichen	O
häßlichen	O
Handel	O
sehr	O
unzufrieden	O
seyn	O
würde	O
,	O
und	O
forderte	O
also	O
von	O
Blachfelden	Mann
sein	O
Offizierswort	O
,	O
das	O
er	O
heilig	O
zu	O
halten	O
den	O
Ruf	O
hatte	O
,	O
und	O
Blachfeld	Mann
gab	O
es	O
,	O
ohne	O
daran	O
zu	O
denken	O
,	O
daß	O
er	O
keinen	O
Thaler	O
zum	O
Bezahlen	O
hatte	O
.	O
Dieser	O
Umstand	O
machte	O
dem	O
Verkäufer	Mann
wenig	O
Sorgen	O
;	O
er	O
war	O
sicher	O
,	O
daß	O
Luise	Frau
alles	O
bezahlen	O
würde	O
,	O
so	O
sehr	O
es	O
sie	O
auch	O
kränken	O
möchte	O
.	O
Luise	Frau
stellte	O
ihrem	O
Bräutigam	Mann
vor	O
,	O
daß	O
ein	O
Augenblick	O
,	O
wo	O
sie	O
aus	O
Mangel	O
an	O
dem	O
Nothdürftigsten	O
sich	O
nicht	O
verheirathen	O
könnten	O
,	O
sehr	O
wenig	O
dazu	O
gemacht	O
wäre	O
,	O
um	O
lauter	O
überflüßiger	O
Dinge	O
willen	O
Schulden	O
zu	O
machen	O
:	O
denn	O
unter	O
dem	O
ganzen	O
Ankaufe	O
war	O
kein	O
rechtlicher	O
Stuhl	O
,	O
kein	O
Schrank	O
,	O
kein	O
Tisch	O
,	O
außer	O
Spiel	O
-	O
oder	O
Marmortischen	O
,	O
da	O
Luise	Frau
einen	O
bequemen	O
Großvaterstuhl	O
,	O
einen	O
großen	O
Theetisch	O
,	O
ein	O
Ruhebett	O
für	O
Kranke	O
lieber	O
wie	O
alles	O
dieses	O
gehabt	O
hätte	O
.	O
Alles	O
was	O
zur	O
patriarchalischen	O
Einfalt	O
zurückführte	O
war	O
ihr	O
Geschmack	O
,	O
und	O
diesen	O
hatte	O
sie	O
auch	O
bey	O
ihrem	O
Bräutigam	Mann
zu	O
finden	O
gehoft	O
.	O
Blachfeld	Mann
ward	O
wüthend	O
,	O
warf	O
seinen	O
Hut	O
auf	O
den	O
Boden	O
,	O
trat	O
ihn	O
mit	O
Füßen	O
,	O
und	O
beging	O
tausend	O
solche	O
Dinge	O
,	O
welche	O
Luisen	Frau
überzeugten	O
,	O
daß	O
man	O
ihr	O
in	O
Ansehung	O
seines	O
Ungestüms	O
die	O
Wahrheit	O
gesagt	O
hatte	O
.	O
Nun	O
war	O
aber	O
an	O
kein	O
Zurücktreten	O
mehr	O
zu	O
denken	O
,	O
und	O
außerdem	O
war	O
,	O
neben	O
allen	O
seinen	O
Fehlern	O
,	O
etwas	O
Großes	O
in	O
seinem	O
Karakter	O
,	O
das	O
ihr	O
gefiel	O
.	O
Luise	Frau
versprach	O
auf	O
ihren	O
Namen	O
Geld	O
zu	O
borgen	O
;	O
denn	O
Blachfeld	Mann
hatte	O
,	O
wie	O
alle	O
Menschen	O
ohne	O
Vermögen	O
,	O
ungeachtet	O
seiner	O
allgemein	O
anerkannten	O
Redlichkeit	O
,	O
auch	O
keinen	O
Kredit	O
.	O
Der	O
Fürst	Mann
,	O
in	O
dessen	O
Diensten	O
Luisens	Frau
Vater	Mann
stand	O
,	O
hatte	O
diesem	O
bey	O
seinen	O
Lebzeiten	O
versprochen	O
,	O
für	O
seiner	O
Tochter	Frau
Mitgift	O
zu	O
sorgen	O
:	O
dem	O
zufolge	O
schickte	O
er	O
ihr	O
tausend	O
Thaler	O
,	O
denen	O
ein	O
Brief	O
an	O
Blachfeld	Mann
beygefügt	O
war	O
,	O
in	O
welchem	O
er	O
ihm	O
sagte	O
,	O
daß	O
er	O
,	O
ohne	O
in	O
die	O
nähere	O
Beschaffenheit	O
seiner	O
Lage	O
einzugehen	O
,	O
diese	O
Summe	O
zu	O
seiner	O
Hochzeitseyer	O
bestimmt	O
hätte	O
.	O
Blachfeld	Mann
verstand	O
die	O
gütige	O
Meinung	O
des	O
Fürsten	Mann
sehr	O
wohl	O
:	O
und	O
zu	O
edel	O
um	O
ein	O
Gut	O
,	O
das	O
ihm	O
nicht	O
beschieden	O
war	O
,	O
an	O
sich	O
zu	O
reißen	O
,	O
überließ	O
er	O
Luisen	Frau
diese	O
Summe	O
zu	O
ihrer	O
Aussteuer	O
,	O
und	O
behielt	O
sich	O
nur	O
sechs	O
Pistolen	O
zu	O
einem	O
Kleide	O
vor	O
.	O
Luise	Frau
war	O
von	O
diesem	O
Betragen	O
so	O
gerührt	O
,	O
daß	O
sie	O
die	O
sechs	O
Pistolen	O
von	O
ihrem	O
,	O
nach	O
Abzahlung	O
ihrer	O
Schuld	O
übrig	O
gebliebenen	O
Spargelde	O
nahm	O
,	O
indem	O
sie	O
die	O
tausend	O
Thaler	O
in	O
einer	O
öffentlichen	O
Kasse	O
niederlegen	O
wollte	O
,	O
um	O
bey	O
vorfallenden	O
Gelegenheiten	O
einen	O
Nothpfennig	O
in	O
Vorrath	O
zu	O
haben	O
.	O
Diese	O
Freude	O
sollte	O
ihr	O
aber	O
nicht	O
werden	O
:	O
denn	O
am	O
folgenden	O
Morgen	O
kam	O
Blachfeld	Mann
,	O
und	O
bat	O
sie	O
um	O
die	O
Hälfte	O
der	O
Summe	O
,	O
zur	O
Lösung	O
seines	O
wegen	O
der	O
Meublen	O
gegebenen	O
Ehrenworts	O
,	O
und	O
den	O
Tag	O
darauf	O
forderte	O
er	O
die	O
andre	O
Hälfte	O
,	O
zum	O
Ankaufe	O
seines	O
Feldgeräths	O
,	O
indem	O
von	O
Kriegszurüstungen	O
die	O
Rede	O
wäre	O
.	O
In	O
so	O
einem	O
Falle	O
sorgt	O
der	O
Landesherr	Mann
für	O
das	O
Feldgeräth	O
:	O
allein	O
es	O
war	O
eine	O
von	O
Blachfelds	Mann
Sonderbarkeiten	O
,	O
einen	O
Abscheu	O
gegen	O
ausstehende	O
Kapitalien	O
zu	O
haben	O
;	O
und	O
indeß	O
sich	O
Luise	Frau
das	O
Nothwendige	O
versagte	O
,	O
um	O
das	O
Geschenk	O
ihres	O
edeln	O
Gönners	Mann
nicht	O
anzugreifen	O
,	O
gab	O
Blachfeld	Mann
auf	O
allen	O
Seiten	O
aus	O
,	O
um	O
es	O
los	O
zu	O
werden	O
.	O
Auf	O
diese	O
Weise	O
sah	O
sich	O
also	O
Luise	Frau
,	O
statt	O
um	O
tausend	O
Thaler	O
reicher	O
zu	O
seyn	O
,	O
um	O
sechs	O
Pistolen	O
ärmer	O
als	O
sie	O
war	O
;	O
und	O
zu	O
ihrer	O
häuslichen	O
Einrichtung	O
blieb	O
nichts	O
übrig	O
.	O
Blachfeld	Mann
nahm	O
indessen	O
zusehends	O
ab	O
,	O
und	O
betheuerte	O
,	O
daß	O
er	O
sich	O
das	O
Leben	O
nehmen	O
würde	O
,	O
wenn	O
ihm	O
Luise	Frau
nicht	O
vor	O
seiner	O
Abreise	O
ihre	O
Hand	O
am	O
Altar	O
gäbe	O
.	O
Er	O
schwor	O
ihr	O
,	O
daß	O
er	O
nur	O
diese	O
Ceremonie	O
,	O
nur	O
die	O
Sicherheit	O
,	O
daß	O
nichts	O
sie	O
ihm	O
entreißen	O
könnte	O
,	O
fordere	O
;	O
daß	O
er	O
von	O
keinem	O
seiner	O
Rechte	O
Gebrauch	O
machen	O
wollte	O
,	O
bis	O
sie	O
es	O
ihm	O
zugestände	O
.	O
Die	O
Mutter	Frau
,	O
alle	O
Freunde	O
redeten	O
ihr	O
zu	O
,	O
ihrer	O
Unentschlossenheit	O
ein	O
Ende	O
zu	O
machen	O
,	O
und	O
Luise	Frau
bestimmte	O
endlich	O
den	O
Hochzeittag	O
,	O
doch	O
erst	O
nachdem	O
sie	O
von	O
ihrem	O
Bräutigam	Mann
das	O
feyerliche	O
Versprechen	O
erhalten	O
hatte	O
,	O
daß	O
sie	O
ein	O
Jahr	O
lang	O
nur	O
als	O
Freunde	O
zusammen	O
leben	O
,	O
und	O
keinen	O
vertrauteren	O
Umgang	O
haben	O
wollten	O
.	O
Luise	Frau
entdeckte	O
ihrer	O
Mutter	Frau
dieses	O
Geheimniß	O
:	O
denn	O
als	O
ein	O
solches	O
wollte	O
Blachfeld	Mann
natürlicher	O
Weise	O
einen	O
Vertrag	O
angesehen	O
haben	O
,	O
der	O
ein	O
ausschließliches	O
Eigenthum	O
der	O
Liebe	O
war	O
.	O
Man	O
beschloß	O
,	O
die	O
Hochzeit	O
auf	O
dem	O
Gute	O
der	O
Mutter	Frau
zu	O
feyern	O
,	O
wo	O
das	O
junge	O
Ehepaar	O
auch	O
,	O
bis	O
zu	O
Blachfelds	Mann
Abreise	O
nach	O
der	O
Armee	O
,	O
bleiben	O
sollte	O
.	O
Diese	O
Einrichtung	O
schlug	O
wenigstens	O
der	O
Bräutigam	Mann
vor	O
,	O
um	O
Anstalten	O
auszuweichen	O
,	O
denen	O
sein	O
Beutel	O
gar	O
nicht	O
gewachsen	O
war	O
.	O
Den	O
Zustand	O
seiner	O
Finanzen	O
hatte	O
er	O
aber	O
um	O
so	O
weniger	O
Lust	O
seiner	O
künftigen	O
Schwiegermutter	Frau
zu	O
entdecken	O
,	O
als	O
er	O
,	O
bey	O
Gelegenheit	O
der	O
Schwierigkeiten	O
,	O
die	O
sie	O
seiner	O
Bewerbung	O
um	O
ihre	O
Tochter	Frau
entgegen	O
setzte	O
,	O
versichert	O
hatte	O
,	O
er	O
brauche	O
kein	O
Vermögen	O
,	O
und	O
sey	O
zu	O
sehr	O
Mann	Mann
von	O
Ehre	O
,	O
um	O
eine	O
Frau	Frau
zu	O
nehmen	O
,	O
ohne	O
für	O
ihren	O
Unterhalt	O
sorgen	O
zu	O
können	O
.	O
Seitdem	O
er	O
das	O
Geschenk	O
des	O
gütigen	O
Fürsten	Mann
,	O
auf	O
das	O
er	O
Anfangs	O
freywillig	O
Verzicht	O
that	O
,	O
in	O
weniger	O
als	O
acht	O
Tagen	O
zu	O
seinem	O
Gebrauch	O
verwandt	O
hatte	O
,	O
fürchtete	O
er	O
sich	O
mit	O
seiner	O
Schwiegermutter	Frau
allein	O
zu	O
seyn	O
,	O
und	O
brauchte	O
Luisen	Frau
zur	O
Mittelsperson	Genderneutral
,	O
so	O
oft	O
er	O
ein	O
Anliegen	O
bey	O
ihr	O
hatte	O
.	O
Dieses	O
Verfahren	O
zog	O
dem	O
armen	O
Mädchen	Frau
manchen	O
Verdruß	O
zu	O
.	O
Eines	O
Tages	O
,	O
kurz	O
vor	O
der	O
anberaumten	O
Hochzeitsfeyer	O
,	O
wie	O
sich	O
die	O
Familie	O
allein	O
befand	O
,	O
machte	O
die	O
Mutter	Frau
die	O
Bemerkung	O
,	O
daß	O
es	O
Schade	O
sey	O
,	O
die	O
schönen	O
Frühlingstage	O
nicht	O
auf	O
dem	O
Gute	O
zuzubringen	O
;	O
daß	O
sie	O
ihr	O
auch	O
gewiß	O
nicht	O
so	O
ungenützt	O
verfließen	O
sollten	O
,	O
wenn	O
nicht	O
die	O
Verbindlichkeit	O
,	O
Blachfelden	Mann
in	O
der	O
Kost	O
zu	O
haben	O
,	O
im	O
Wege	O
stünde	O
.	O
Luise	Frau
litt	O
schmerzlich	O
bey	O
diesen	O
Worten	O
,	O
und	O
antwortete	O
,	O
sie	O
sey	O
bereit	O
ihr	O
dahin	O
zu	O
folgen	O
,	O
da	O
Blachfeld	Mann
um	O
so	O
weniger	O
etwas	O
dagegen	O
haben	O
könnte	O
,	O
als	O
er	O
nach	O
der	O
Hochzeit	O
selbst	O
dort	O
zu	O
wohnen	O
gedächte	O
,	O
Die	O
Mutter	Frau
erwiederte	O
:	O
dies	O
wäre	O
eben	O
die	O
Ursache	O
,	O
warum	O
sie	O
auf	O
das	O
Vergnügen	O
dort	O
zu	O
leben	O
Verzicht	O
thun	O
müßte	O
;	O
ihr	O
Garten	O
sollte	O
nicht	O
von	O
einem	O
Trupp	O
unnützer	O
Reitknechte	O
verwüstet	O
werden	O
;	O
Blachfelds	Mann
Abreise	O
zur	O
Armee	O
sey	O
nicht	O
festgesetzt	O
,	O
und	O
er	O
könnte	O
ihr	O
den	O
ganzen	O
Sommer	O
auf	O
dem	O
Halse	O
liegen	O
.	O
Luisens	Frau
Brüder	O
stimmten	O
den	O
Gründen	O
der	O
Mutter	Frau
bey	O
,	O
und	O
bewiesen	O
,	O
daß	O
die	O
Einrichtung	O
des	O
Guts	O
nicht	O
erlaube	O
,	O
Fremde	O
zu	O
beherbergen	O
,	O
und	O
daß	O
ein	O
Mann	Mann
,	O
der	O
sich	O
verheirathete	O
,	O
sein	O
eigen	O
Haus	O
einrichten	O
müsse	O
,	O
damit	O
seine	O
Schwäger	O
die	O
Freude	O
haben	O
könnten	O
,	O
zu	O
sagen	O
:	O
Ich	O
gehe	O
zu	O
meiner	O
Frau	Frau
Schwester	Frau
!	O
In	O
diesem	O
allen	O
war	O
schon	O
Bitterkeit	O
genug	O
für	O
Luisen	Frau
;	O
allein	O
die	O
Mutter	Frau
führte	O
noch	O
,	O
in	O
Gegenwart	O
der	O
jungen	O
Leute	O
,	O
Blachfelds	Mann
schonendes	O
gütiges	O
Versprechen	O
gegen	O
seine	O
hypochondrische	O
irrende	O
Braut	Frau
,	O
als	O
einen	O
Bewegungsgrund	O
für	O
diese	O
an	O
,	O
sich	O
nach	O
der	O
Hochzeit	O
von	O
ihm	O
zu	O
trennen	O
,	O
und	O
ihm	O
nur	O
von	O
Zeit	O
zu	O
Zeit	O
Besuche	O
auf	O
dem	O
Gute	O
zu	O
verstatten	O
.	O
Luise	Frau
fühlte	O
das	O
Unschickliche	O
dieser	O
Äußerung	O
;	O
sie	O
fürchtete	O
Blachfelds	Mann
unbändige	O
Hitze	O
,	O
die	O
bey	O
der	O
Entdeckung	O
dieses	O
Auftritts	O
nothwendig	O
auflodern	O
würde	O
;	O
es	O
fiel	O
ihr	O
ein	O
,	O
daß	O
sie	O
,	O
die	O
bey	O
der	O
Wahl	O
eines	O
Gemahls	O
sich	O
dem	O
Geschmacke	O
ihrer	O
Familie	O
unterworfen	O
hatte	O
,	O
keine	O
bitterern	O
Sorgen	O
zu	O
gewarten	O
gehabt	O
haben	O
würde	O
,	O
wenn	O
sie	O
der	O
Stimme	O
ihres	O
Herzens	O
Gehör	O
gegeben	O
hätte	O
,	O
Die	O
gute	O
Mutter	Frau
war	O
in	O
einer	O
übeln	O
Stimmung	O
,	O
und	O
häufte	O
alles	O
Unangenehme	O
auf	O
das	O
schwache	O
Mädchen	Frau
,	O
das	O
dem	O
Unmuth	O
endlich	O
unterlag	O
,	O
und	O
das	O
Unglück	O
hatte	O
,	O
der	O
Mutter	Frau
auf	O
eine	O
Weise	O
zu	O
antworten	O
,	O
die	O
einem	O
Kinde	Genderneutral
nie	O
geziemt	O
.	O
Dieser	O
traurige	O
Auftritt	O
ward	O
der	O
Gesundheit	O
Beyder	O
nachtheilig	O
;	O
er	O
durchdrang	O
Luisens	Frau
Herz	O
mit	O
einer	O
so	O
nagenden	O
Reue	O
,	O
daß	O
sie	O
Blachfelden	Mann
in	O
der	O
nächsten	O
Stunde	O
von	O
der	O
Veranlassung	O
des	O
Streits	O
unterrichtete	O
,	O
und	O
erklärte	O
,	O
sie	O
habe	O
ihre	O
theure	O
Mutter	Frau
aus	O
Liebe	O
zu	O
ihm	O
beleidigt	O
;	O
und	O
um	O
sich	O
zu	O
strafen	O
,	O
wolle	O
sie	O
sich	O
auf	O
immer	O
von	O
ihm	O
trennen	O
.	O
Blachfeld	Mann
erblaßte	O
,	O
wie	O
er	O
sie	O
unerschütterlich	O
sah	O
,	O
und	O
betheuerte	O
gegen	O
ihren	O
ältesten	O
Bruder	Mann
,	O
daß	O
er	O
,	O
wenn	O
sie	O
bey	O
diesem	O
Entschluß	O
beharrte	O
,	O
den	O
Dienst	O
verlassen	O
,	O
und	O
auf	O
ewig	O
aus	O
seinem	O
Vaterlande	O
scheiden	O
würde	O
.	O
Heinrich	Mann
,	O
dieser	O
älteste	O
Bruder	Mann
,	O
hatte	O
vielen	O
Einfluß	O
auf	O
seine	O
Schwester	Frau
,	O
und	O
gebrauchte	O
ihn	O
jetzt	O
geschickt	O
genug	O
,	O
um	O
nach	O
und	O
nach	O
ihre	O
Gewissensbisse	O
wegen	O
des	O
Fehltritts	O
gegen	O
ihre	O
Mutter	Frau
zu	O
besänftigen	O
,	O
und	O
Blachfelds	Mann
Wiederaufnahme	O
zu	O
bewerkstelligen	O
.	O
Blachfeld	Mann
schloß	O
sie	O
entzückt	O
in	O
seine	O
Arme	O
;	O
und	O
indem	O
Thränen	O
seine	O
männlichen	O
Wangen	O
benetzten	O
,	O
rief	O
er	O
:	O
'	O
Geliebter	O
Engel	Genderneutral
,	O
was	O
brauchst	O
Du	O
Geld	O
und	O
Gut	O
!	O
Ich	O
will	O
Dich	O
auf	O
meinen	O
Armen	O
über	O
das	O
Wasser	O
und	O
durch	O
das	O
Feuer	O
tragen	O
;	O
meine	O
Hände	O
sollen	O
Dich	O
ernähren	O
;	O
ich	O
will	O
im	O
Schweiße	O
meines	O
Angesichts	O
für	O
Dich	O
arbeiten	O
,	O
und	O
werde	O
glücklich	O
seyn	O
,	O
wenn	O
ich	O
Dich	O
nur	O
mein	O
nenne	O
!	O
``	O
Luise	Frau
war	O
innigst	O
gerührt	O
,	O
denn	O
sie	O
glaubte	O
sich	O
nun	O
geliebt	O
.	O
Wie	O
Madame	Frau
N	Frau
,	O
diesen	O
Auftritt	O
durch	O
ihren	O
Sohn	Mann
erfuhr	O
,	O
versprach	O
sie	O
,	O
ihren	O
Schwiegersohn	Mann
mit	O
offnen	O
Armen	O
aufzunehmen	O
.	O
Sie	O
hatte	O
,	O
wie	O
die	O
meisten	O
betagten	O
Leute	O
,	O
die	O
Grille	O
gebeten	O
seyn	O
zu	O
wollen	O
.	O
Blachfeld	Mann
hätte	O
ihr	O
nachgeben	O
sollen	O
;	O
sein	O
Stolz	O
hielt	O
ihn	O
aber	O
davon	O
ab	O
,	O
und	O
doch	O
ging	O
dieser	O
nämliche	O
Stolz	O
,	O
aus	O
einem	O
sonderbaren	O
Widerspruche	O
,	O
bey	O
ihm	O
nicht	O
so	O
weit	O
,	O
daß	O
er	O
sich	O
zu	O
einer	O
weisen	O
Wirthschaftlichkeit	O
entschlossen	O
hätte	O
,	O
die	O
doch	O
allein	O
unabhängig	O
macht	O
.	O
Er	O
betrieb	O
die	O
Hochzeit	O
mit	O
dem	O
größten	O
Eifer	O
,	O
und	O
bekümmerte	O
sich	O
dem	O
ungeachtet	O
um	O
manche	O
Dinge	O
so	O
wenig	O
,	O
daß	O
Luise	Frau
dem	O
Hausgesinde	O
ihrer	O
Mutter	Frau
,	O
den	O
Armen	O
,	O
dem	O
Geistlichen	Mann
u.s.w.	O
in	O
seinem	O
Namen	O
die	O
üblichen	O
Geschenke	O
machen	O
mußte	O
;	O
kurz	O
,	O
sie	O
erkaufte	O
sich	O
ihren	O
Mann	Mann
,	O
wie	O
eine	O
alte	O
Kokette	Frau
ihren	O
Liebhaber	Mann
erkauft	O
;	O
aber	O
sie	O
hielt	O
Blachfelden	Mann
jedes	O
Preises	O
werth	O
.	O
Wer	O
ohne	O
Fehler	O
ist	O
,	O
kann	O
keine	O
hervorstehende	O
Tugenden	O
haben	O
.	O
Blachfelds	Mann
Denkungsart	O
war	O
edel	O
,	O
und	O
er	O
hatte	O
keinen	O
Schatten	O
von	O
Einbildung	O
auf	O
die	O
Vorzüge	O
seiner	O
vornehmen	O
Geburth	O
:	O
er	O
war	O
tapfer	O
ohne	O
Pralerey	O
;	O
er	O
vernachläßigte	O
zwar	O
seine	O
Geschäfte	O
zu	O
sehr	O
,	O
um	O
großmüthig	O
seyn	O
zu	O
können	O
,	O
indessen	O
gab	O
er	O
Luisen	Frau
einen	O
schönen	O
Beweis	O
seiner	O
uneigennützigen	O
Denkungsart	O
:	O
sie	O
gestand	O
ihm	O
nämlich	O
,	O
daß	O
sie	O
sich	O
für	O
eine	O
ziemlich	O
ansehnliche	O
Summe	O
verbürgt	O
hätte	O
,	O
um	O
eine	O
Familie	O
aus	O
einer	O
bedrängten	O
Lage	O
zu	O
reißen	O
,	O
und	O
weit	O
entfernt	O
sie	O
zu	O
tadeln	O
,	O
bezeugte	O
er	O
ihr	O
seinen	O
lebhaften	O
Beyfall	O
.	O
Blachfeld	Mann
hatte	O
gehört	O
,	O
daß	O
es	O
kein	O
heilsameres	O
Mittel	O
gegen	O
die	O
Hypochondrie	O
gäbe	O
,	O
als	O
das	O
Reisen	O
,	O
und	O
schlug	O
daher	O
seiner	O
Frau	Frau
gleich	O
nach	O
der	O
Heirath	O
eine	O
Reise	O
in	O
ein	O
Bad	O
,	O
von	O
da	O
zu	O
seinem	O
Vater	Mann
,	O
und	O
endlich	O
nach	O
Wien	O
vor	O
.	O
Luise	Frau
wandte	O
ihm	O
die	O
Kosten	O
eines	O
solchen	O
Unternehmens	O
ein	O
;	O
er	O
hatte	O
aber	O
die	O
Delikatesse	O
vorzuschützen	O
,	O
daß	O
seine	O
eigne	O
Gesundheit	O
es	O
erfordere	O
;	O
und	O
wie	O
der	O
Ausbruch	O
des	O
Kriegs	O
diesen	O
Plan	O
vereitelte	O
,	O
bat	O
er	O
Luisen	Frau
kniend	O
,	O
in	O
das	O
Bad	O
zu	O
gehen	O
,	O
weil	O
er	O
ohne	O
ihr	O
Vorwissen	O
einen	O
berühmten	O
Arzt	Mann
zu	O
Rathe	O
gezogen	O
habe	O
,	O
der	O
dieses	O
Mittel	O
für	O
Luisen	Frau
als	O
unentbehrlich	O
ansähe	O
.	O
Er	O
legte	O
sogar	O
vierzig	O
Pistolen	O
in	O
dieser	O
Absicht	O
in	O
die	O
Hände	O
seiner	O
Schwiegermutter	Frau
nieder	O
;	O
Luise	Frau
gab	O
sie	O
ihm	O
aber	O
zurück	O
,	O
und	O
versicherte	O
lächelnd	O
,	O
daß	O
eine	O
Frau	Frau
,	O
die	O
nur	O
um	O
des	O
Badens	O
willen	O
das	O
Bad	O
besuchte	O
,	O
dort	O
wenig	O
mehr	O
als	O
anderwärts	O
ausgäbe	O
.	O
Luise	Frau
bewies	O
dieses	O
bey	O
ihrer	O
Reise	O
:	O
denn	O
sie	O
wandte	O
nur	O
eine	O
kleine	O
Summe	O
darauf	O
,	O
die	O
sie	O
aus	O
ihrem	O
Antheile	O
von	O
dem	O
Verkaufspreise	O
zurückgelaßnen	O
Bibliothek	O
ihres	O
Vaters	Mann
gelöset	O
hatte	O
.	O
Ein	O
Umstand	O
,	O
der	O
sich	O
noch	O
aus	O
ihrer	O
Kindheit	O
herschrieb	O
,	O
machte	O
ihr	O
diese	O
Reise	O
sehr	O
wünschenswerth	O
,	O
und	O
kann	O
ihr	O
einigermaßen	O
zur	O
Entschuldigung	O
dienen	O
,	O
daß	O
sie	O
damals	O
die	O
Entschlossenheit	O
nicht	O
hatte	O
,	O
lieber	O
ihren	O
Mann	Mann
in	O
s	O
Feld	O
zu	O
begleiten	O
.	O
Zur	O
Entschuldigung	O
:	O
denn	O
in	O
ihren	O
Augen	O
rechtfertigt	O
nichts	O
die	O
Selbstsucht	O
,	O
mit	O
welcher	O
sie	O
ihre	O
Gesundheit	O
mehr	O
in	O
Erwägung	O
zog	O
,	O
als	O
ihre	O
Pflichten	O
gegen	O
ihren	O
Mann	Mann
,	O
und	O
sie	O
sieht	O
alles	O
Unglück	O
,	O
das	O
daraus	O
entstand	O
,	O
als	O
eine	O
wohlverdiente	O
Strafe	O
dieser	O
Selbstsucht	O
an	O
,	O
die	O
sie	O
vorzüglich	O
bewies	O
,	O
als	O
sie	O
Blachfelds	Mann
nachherige	O
,	O
oft	O
wiederholte	O
Bitten	O
,	O
zu	O
ihm	O
in	O
s	O
Hauptquartier	O
zu	O
kommen	O
,	O
nicht	O
erfüllte	O
.	O
--	O
Luisens	Frau
Mutter	Frau
hatte	O
mit	O
vielen	O
andern	O
Müttern	O
die	O
Schwäche	O
gemein	O
,	O
daß	O
sie	O
gern	O
andrer	O
junger	O
Mädchen	Frau
Talente	O
,	O
Fleiß	O
,	O
Ordnung	O
,	O
Geschmack	O
im	O
Anzuge	O
,	O
auf	O
Kosten	O
ihrer	O
Tochter	Frau
lobte	O
.	O
So	O
hatte	O
sie	O
eines	O
Tages	O
von	O
dem	O
Kopfputze	O
einer	O
Gespielinn	Frau
so	O
bezaubert	O
geschienen	O
,	O
daß	O
sich	O
Luise	Frau
vornahm	O
,	O
ihrer	O
Mutter	Frau
zu	O
Gefallen	O
,	O
solchen	O
nachzuahmen	O
,	O
und	O
,	O
den	O
folgenden	O
Morgen	O
,	O
der	O
nämlichen	O
Kindermagd	Frau
,	O
deren	O
böses	O
Gemüth	O
und	O
trauriger	O
Einfluß	O
auf	O
Madame	Frau
N.	Frau
zu	O
Anfang	O
dieser	O
Geschichte	O
erwähnt	O
ist	O
,	O
anlag	O
,	O
ihr	O
dabey	O
zu	O
helfen	O
.	O
Sie	O
konnte	O
nicht	O
zurecht	O
kommen	O
,	O
und	O
Luise	Frau
wollte	O
nun	O
allein	O
fertig	O
zu	O
werden	O
suchen	O
.	O
Die	O
Magd	Frau
fand	O
sich	O
beleidigt	O
,	O
daß	O
das	O
junge	O
Mädchen	Frau
sich	O
für	O
geschickter	O
hielt	O
als	O
sie	O
,	O
und	O
fing	O
einen	O
