.	O
Wenn	O
wir	O
uns	O
nun	O
statt	O
dessen	O
ineinander	O
verliebt	O
hätten	O
	O
Käthe	Frau
	O
wie	O
andere	O
normale	O
Menschen	O
--	O
vielleicht	O
wären	O
wir	O
dabei	O
noch	O
viel	O
glücklicher	O
gewesen	O
...	O
wer	O
kann	O
das	O
wissen	O
.	O
``	O
'	O
Ja	O
	O
wer	O
kann	O
das	O
wissen	O
--	O
aber	O
ich	O
bitte	O
Sie	O
	O
lieber	O
Erasmus	Mann
``	O
	O
und	O
sie	O
rückte	O
ihm	O
das	O
Glas	O
weg	O
.	O
'	O
Machen	O
Sie	O
jetzt	O
eine	O
Pause	O
.	O
Sie	O
entwickeln	O
neuerdings	O
Anlagen	O
zum	O
stillen	O
Trinker	Mann
.	O
``	O
'	O
Also	O
die	O
Kinder	O
kommen	O
auch	O
hierher	O
``	O
	O
sagte	O
er	O
in	O
verändertem	O
Ton	O
	O
'	O
wann	O
waren	O
sie	O
bei	O
Ihnen	O
?	O
``	O
'	O
Am	O
Nachmittag	O
--	O
nur	O
Georg	Mann
.	O
Er	O
hatte	O
mir	O
viel	O
zu	O
erzählen	O
.	O
Die	O
Schulgeschichte	O
ist	O
beigelegt	O
	O
das	O
heißt	O
	O
die	O
Buben	O
sind	O
verwarnt	O
worden	O
	O
wenn	O
sie	O
sich	O
noch	O
das	O
Geringste	O
zuschulden	O
kommen	O
ließen	O
	O
ginge	O
es	O
ihnen	O
an	O
den	O
Kragen	O
.	O
Nach	O
dem	O
	O
was	O
er	O
so	O
sprach	O
	O
ist	O
immer	O
noch	O
große	O
Erregung	O
unter	O
ihnen	O
über	O
den	O
Tod	O
des	O
Kameraden	Mann
und	O
die	O
Art	O
	O
wie	O
man	O
sie	O
dann	O
behandelt	O
hat	O
	O
halb	O
wie	O
ungezogene	O
Kinder	O
und	O
halb	O
wie	O
angehende	O
Verbrecher	O
.	O
Die	O
fünf	O
	O
welche	O
den	O
Selbstmordverein	O
bildeten	O
	O
der	O
sechste	O
ist	O
ja	O
tot	O
	O
haben	O
sich	O
verschworen	O
	O
in	O
allem	O
zusammenzuhalten	O
	O
was	O
ihnen	O
auch	O
immer	O
passieren	O
könnte	O
.	O
Anfangs	O
sei	O
gar	O
kein	O
Pathos	O
dabei	O
gewesen	O
	O
sagte	O
er	O
mir	O
	O
aber	O
jetzt	O
ist	O
es	O
eine	O
ganz	O
pathetische	O
Sache	O
geworden	O
zwischen	O
ihnen	O
.	O
Mit	O
Erziehung	O
wird	O
ja	O
immer	O
nur	O
das	O
Gegenteil	O
erreicht	O
.	O
Jetzt	O
sitzen	O
sie	O
beständig	O
zusammen	O
und	O
debattieren	O
mit	O
erhitzten	O
Gemütern	O
.	O
Ich	O
finde	O
den	O
Jungen	Mann
sehr	O
verändert	O
.	O
Ach	O
	O
was	O
seid	O
ihr	O
alles	O
für	O
Menschen	O
	O
jede	O
Erschütterung	O
wirft	O
euch	O
aus	O
dem	O
Geleise	O
.	O
``	O
'	O
Ich	O
war	O
nie	O
darin	O
``	O
	O
antwortete	O
Henning	Mann
.	O
Seine	O
Stimme	O
klang	O
fremd	O
	O
und	O
sie	O
begriff	O
	O
daß	O
er	O
nicht	O
mehr	O
nüchtern	O
war	O
.	O
Ein	O
paar	O
Sekunden	O
kämpfte	O
sie	O
mit	O
einer	O
ärgerlichen	O
Nervosität	O
	O
die	O
plötzlich	O
in	O
ihr	O
emporsteigen	O
wollte	O
.	O
Das	O
Leben	O
konnte	O
ganz	O
vernünftig	O
	O
gut	O
und	O
angenehm	O
sein	O
	O
und	O
so	O
hatte	O
man	O
es	O
auch	O
bisher	O
in	O
ihrem	O
engeren	O
Kreise	O
damit	O
gehalten	O
.	O
Aber	O
jetzt	O
war	O
es	O
beständig	O
	O
als	O
ob	O
eine	O
unbestimmbare	O
Spannung	O
in	O
der	O
Luft	O
läge	O
und	O
die	O
Nerven	O
aller	O
vibrieren	O
machte	O
...	O
Käthe	Frau
sann	O
darüber	O
nach	O
	O
um	O
sich	O
wieder	O
zu	O
beruhigen	O
	O
gewöhnlich	O
wurde	O
sie	O
rasch	O
mit	O
solchen	O
Stimmungen	O
fertig	O
.	O
Sie	O
pflegte	O
nachzudenken	O
	O
wie	O
man	O
aufräumt	O
;	O
das	O
kommt	O
hierher	O
	O
das	O
dorthin	O
	O
das	O
da	O
muß	O
repariert	O
werden	O
und	O
jenes	O
wirft	O
man	O
lieber	O
gleich	O
ganz	O
weg	O
...	O
Heute	O
gelang	O
es	O
ihr	O
nicht	O
	O
die	O
Umgebung	O
war	O
zu	O
ungeeignet	O
	O
so	O
schob	O
sie	O
entschlossen	O
alles	O
von	O
sich	O
weg	O
	O
nahm	O
sich	O
vor	O
:	O
ein	O
anderes	O
Mal	O
	O
und	O
zwang	O
sich	O
zu	O
ihrer	O
offiziellen	O
Munterkeit	O
.	O
Das	O
Lokal	O
füllte	O
sich	O
indessen	O
immer	O
mehr	O
	O
Leute	O
kamen	O
und	O
gingen	O
	O
tranken	O
	O
standen	O
herum	O
oder	O
ließen	O
sich	O
nieder	O
und	O
tanzten	O
in	O
dem	O
freien	O
Raum	O
vor	O
dem	O
Büfett	O
.	O
Das	O
Nachtleben	O
kam	O
in	O
Gang	O
.	O
Henning	Mann
entschuldigte	O
sich	O
	O
daß	O
er	O
dummes	O
Zeug	O
geredet	O
habe	O
	O
der	O
allzu	O
unfehlbar	O
weltmännische	O
Papa	Mann
rufe	O
bei	O
ihm	O
eine	O
Reaktion	O
hervor	O
	O
meinte	O
er	O
und	O
wurde	O
dann	O
sehr	O
lustig	O
	O
ließ	O
sich	O
sogar	O
mit	O
Käthes	Frau
Barkavalier	Mann
	O
der	O
unweigerlich	O
auftauchte	O
und	O
um	O
einen	O
Tanz	O
bat	O
	O
auf	O
ein	O
Wortgefecht	O
über	O
den	O
Tisch	O
herüber	O
ein	O
.	O
Um	O
Mitternacht	O
erschienen	O
Georg	Mann
und	O
Hedy	Frau
.	O
Gott	O
mochte	O
wissen	O
	O
wie	O
sie	O
das	O
wieder	O
möglich	O
gemacht	O
hatten	O
...	O
Käthe	Frau
hatte	O
am	O
Nachmittag	O
	O
als	O
Georg	Mann
ihr	O
den	O
Plan	O
mitteilte	O
	O
gedankenlos	O
zugestimmt	O
	O
jetzt	O
war	O
es	O
ihr	O
wie	O
Henning	Mann
etwas	O
bedrückend	O
	O
die	O
beiden	O
hier	O
in	O
dem	O
zweifelhaften	O
Durcheinander	O
zu	O
sehen	O
.	O
Sie	O
waren	O
aber	O
weniger	O
denn	O
je	O
gesonnen	O
	O
sich	O
bevormunden	O
zu	O
lassen	O
	O
benahmen	O
sich	O
verwegen	O
	O
rebellisch	O
und	O
überlegen	O
.	O
Hedy	Frau
trug	O
ein	O
helles	O
Kleid	O
mit	O
halblangen	O
Ärmeln	O
und	O
eine	O
erwachsene	O
Frisur	O
	O
die	O
aussah	O
	O
als	O
sei	O
sie	O
eben	O
	O
auf	O
Reklame	O
frisiert	O
	O
vom	O
Coiffeur	O
gekommen	O
.	O
Das	O
Kindliche	O
an	O
ihr	O
schien	O
absichtlich	O
unterdrückt	O
	O
und	O
als	O
Henning	Mann
bemerkte	O
	O
sie	O
komme	O
ihm	O
ganz	O
fremd	O
vor	O
wie	O
eine	O
Dame	Frau
	O
der	O
man	O
sich	O
erst	O
vorstellen	O
lasse	O
	O
sagte	O
sie	O
herausfordernd	O
:	O
'	O
Das	O
ist	O
recht	O
	O
jetzt	O
will	O
ich	O
endlich	O
einmal	O
erwachsen	O
sein	O
.	O
Von	O
jetzt	O
an	O
kümmere	O
ich	O
mich	O
um	O
nichts	O
und	O
niemand	O
mehr	O
und	O
tue	O
	O
was	O
ich	O
will	O
.	O
``	O
Gleich	O
darauf	O
zog	O
sie	O
ihn	O
in	O
eine	O
Ecke	O
	O
lehnte	O
sich	O
beinah	O
zärtlich	O
an	O
ihn	O
und	O
bat	O
:	O
'	O
Tanzen	O
Sie	O
heute	O
wieder	O
einen	O
Konversationswalzer	O
mit	O
mir	O
wie	O
damals	O
im	O
Waldrestaurant	O
.	O
Und	O
morgen	O
bringe	O
ich	O
Ihnen	O
den	O
Schuh	O
	O
wissen	O
Sie	O
	O
den	O
ausgetretenen	O
	O
den	O
ich	O
Ihnen	O
versprochen	O
habe	O
.	O
``	O
Dabei	O
blinzelte	O
sie	O
wie	O
immer	O
	O
wenn	O
sie	O
ins	O
Licht	O
sah	O
	O
ihre	O
hellbraunen	O
Augen	O
	O
die	O
manchmal	O
ins	O
Grünliche	O
spielten	O
	O
kniffen	O
sich	O
zusammen	O
und	O
die	O
Pupillen	O
wurden	O
ganz	O
klein	O
.	O
'	O
Sie	O
haben	O
Katzenaugen	O
	O
Hedy	Frau
``	O
	O
sagte	O
Henning	Mann
	O
'	O
und	O
wie	O
steht	O
s	O
mit	O
den	O
Krallen	O
?	O
Die	O
wachsen	O
Ihnen	O
wohl	O
noch	O
.	O
``	O
'	O
Der	O
Kuß	O
und	O
dann	O
die	O
Kralle	O
...	O
so	O
sind	O
sie	O
alle	O
``	O
	O
sagte	O
der	O
Barkavalier	Mann
	O
der	O
in	O
der	O
Nähe	O
stand	O
.	O
Er	O
wunderte	O
sich	O
	O
daß	O
der	O
sonst	O
so	O
unzugängliche	O
Baron	Mann
	O
der	O
nie	O
von	O
Käthes	Frau
Seite	O
wich	O
	O
sich	O
mit	O
einem	O
Mädchen	Frau
beschäftigte	O
.	O
Er	O
fand	O
es	O
ungehörig	O
	O
übrigens	O
hielt	O
er	O
Henning	Mann
für	O
keinen	O
echten	O
Baron	Mann
.	O
Hedy	Frau
sah	O
ihn	O
ablehnend	O
an	O
und	O
zog	O
Henning	Mann
mit	O
sich	O
fort	O
.	O
'	O
Für	O
Sie	O
habe	O
ich	O
keine	O
Krallen	O
``	O
	O
versicherte	O
sie	O
	O
'	O
aber	O
auch	O
keinen	O
Kuß	O
.	O
``	O
'	O
Ich	O
will	O
ja	O
auch	O
keinen	O
	O
Kind	Genderneutral
	O
Georg	Mann
würde	O
es	O
wahrscheinlich	O
nicht	O
gerne	O
sehen	O
.	O
``	O
'	O
Doch	O
nein	O
	O
ich	O
werde	O
Ihnen	O
noch	O
einmal	O
einen	O
Kuß	O
geben	O
.	O
Ich	O
habe	O
Sie	O
sehr	O
gerne	O
und	O
will	O
Georg	Mann
schon	O
erklären	O
	O
wie	O
das	O
ist	O
.	O
Ich	O
weiß	O
schon	O
.	O
Sie	O
gelten	O
für	O
einen	O
Mädchenjäger	Mann
	O
'	O
fuhr	O
sie	O
altklug	O
und	O
nachsichtig	O
fort	O
	O
'	O
aber	O
mit	O
mir	O
ist	O
es	O
anders	O
.	O
``	O
'	O
Nun	O
ja	O
gewiß	O
	O
für	O
Sie	O
bin	O
ich	O
so	O
etwas	O
wie	O
ein	O
älterer	O
Freund	Mann
.	O
Kommen	O
Sie	O
nur	O
immer	O
zu	O
mir	O
	O
wenn	O
Sie	O
einen	O
solchen	O
brauchen	O
.	O
``	O
Sie	O
hatte	O
auf	O
einmal	O
Tränen	O
in	O
den	O
Augen	O
und	O
kam	O
	O
nun	O
der	O
Kuß	O
genügend	O
erörtert	O
war	O
	O
auf	O
die	O
Kralle	O
zurück	O
.	O
'	O
Ja	O
	O
es	O
gibt	O
schon	O
Leute	O
	O
denen	O
ich	O
auch	O
die	O
Krallen	O
zeigen	O
möchte	O
.	O
``	O
'	O
Wem	O
denn	O
?	O
``	O
'	O
Oh	O
	O
diesem	O
alten	O
Hund	Mann
von	Mann
Kommerzienrat	Mann
``	O
	O
und	O
sie	O
erzählte	O
	O
daß	O
der	O
sie	O
nun	O
doch	O
verraten	O
habe	O
.	O
Er	O
hatte	O
ihre	O
Mutter	Frau
warnend	O
darauf	O
aufmerksam	O
gemacht	O
	O
daß	O
sie	O
sich	O
mit	O
einem	O
jungen	O
Menschen	Genderneutral
herumtreibe	O
.	O
Die	O
war	O
außer	O
sich	O
und	O
wollte	O
wissen	O
	O
wer	O
es	O
sei	O
.	O
Hedy	Frau
aber	O
wollte	O
es	O
auf	O
keinen	O
Fall	O
sagen	O
.	O
Die	O
Mutter	Frau
machte	O
ihr	O
nun	O
Szenen	O
	O
drohte	O
auch	O
den	O
Vater	Mann
einzuweihen	O
	O
jammerte	O
	O
daß	O
sie	O
leichtsinnig	O
sei	O
und	O
sich	O
ihre	O
Zukunft	O
verderben	O
würde	O
.	O
Sie	O
sollte	O
eben	O
durchaus	O
eine	O
glänzende	O
Partie	O
machen	O
.	O
'	O
Es	O
fällt	O
mir	O
ja	O
nicht	O
ein	O
``	O
	O
sagte	O
sie	O
	O
nein	O
	O
sie	O
wisse	O
ganz	O
genau	O
	O
was	O
sie	O
wolle	O
	O
und	O
sprach	O
so	O
	O
als	O
ob	O
nur	O
ihre	O
Eltern	O
unvernünftig	O
seien	O
und	O
keine	O
Ahnung	O
von	O
der	O
Welt	O
hätten	O
.	O
Sie	O
selbst	O
hingegen	O
war	O
sich	O
vollkommen	O
klar	O
	O
wo	O
hier	O
das	O
Richtige	O
lag	O
.	O
Henning	Mann
bemühte	O
sich	O
	O
ihr	O
vermittelnd	O
zuzureden	O
.	O
Sie	O
konnte	O
doch	O
die	O
Mutter	Frau
beruhigen	O
	O
die	O
Sache	O
mit	O
Georg	Mann
als	O
einen	O
Schulflirt	O
hinstellen	O
	O
wie	O
er	O
bei	O
allen	O
einmal	O
vorkomme	O
	O
und	O
dann	O
vorsichtiger	O
sein	O
.	O
'	O
Ihr	O
treibt	O
es	O
selbst	O
für	O
unsere	O
Begriffe	O
zu	O
arg	O
``	O
	O
meinte	O
er	O
	O
'	O
zum	O
Beispiel	O
hierher	O
zu	O
kommen	O
.	O
``	O
'	O
Es	O
gibt	O
ja	O
doch	O
über	O
kurz	O
oder	O
lang	O
einen	O
Krach	O
``	O
	O
sagte	O
sie	O
leichtsinnig	O
	O
'	O
und	O
da	O
finde	O
ich	O
	O
soll	O
man	O
sich	O
vorher	O
noch	O
so	O
viel	O
wie	O
möglich	O
amüsieren	O
.	O
Georg	Mann
wollte	O
ja	O
auch	O
nicht	O
	O
ich	O
habe	O
ihn	O
mit	O
vieler	O
Mühe	O
überredet	O
	O
weil	O
Sie	O
und	O
Frau	Frau
Käthe	Frau
auch	O
hier	O
sind	O
...	O
``	O
Sie	O
nickte	O
Georg	Mann
zu	O
	O
der	O
drüben	O
beim	O
Büfett	O
stand	O
	O
und	O
sagte	O
:	O
'	O
Übrigens	O
will	O
ich	O
jetzt	O
mit	O
ihm	O
tanzen	O
.	O
Nachher	O
kommen	O
wir	O
dann	O
an	O
den	O
Tisch	O
.	O
``	O
Erasmus	Mann
kehrte	O
zu	O
Käthe	Frau
zurück	O
	O
die	O
sich	O
schlagfertig	O
und	O
amüsiert	O
gegen	O
einige	O
neuaufgetauchte	O
Courmacher	O
verteidigte	O
.	O
Als	O
er	O
kam	O
	O
zogen	O
sie	O
sich	O
höflich	O
	O
in	O
Anerkennung	O
seiner	O
älteren	O
Rechte	O
zurück	O
.	O
Nur	O
der	O
Ungar	Mann
blieb	O
in	O
der	O
Nähe	O
	O
man	O
war	O
an	O
ihn	O
gewöhnt	O
und	O
bewilligte	O
ihm	O
Privilegien	O
.	O
Er	O
durfte	O
am	O
Nebentisch	O
sitzen	O
und	O
manchmal	O
herübersprechen	O
.	O
Um	O
Käthe	Frau
aufzureizen	O
	O
erzählte	O
er	O
	O
daß	O
er	O
den	O
Baron	Mann
mit	O
einem	O
feschen	O
kleinen	O
Mädel	Frau
ertappt	O
habe	O
.	O
Käthe	Frau
fächelte	O
sich	O
gleichmütig	O
	O
und	O
nun	O
ging	O
die	O
Tür	O
auf	O
	O
eine	O
Gruppe	O
von	O
Gästen	O
drängte	O
hinaus	O
und	O
zwei	O
Neuankommende	O
blieben	O
wartend	O
stehen	O
	O
bis	O
sie	O
vorbei	O
waren	O
.	O
Es	O
waren	O
der	O
alte	O
Baron	Mann
und	O
der	O
Kommerzienrat	Mann
Schönlank	Mann
.	O
'	O
Sehen	O
Sie	O
Gespenster	O
?	O
``	O
fragte	O
Käthe	Frau
	O
'	O
Sie	O
machen	O
ein	O
Gesicht	O
wie	O
ein	O
erschrockener	O
Schuljunge	Mann
	O
wenn	O
der	O
Papa	Mann
kommt	O
.	O
``	O
Erasmus	Mann
fühlte	O
tatsächlich	O
ein	O
eisiges	O
Unbehagen	O
.	O
'	O
Nicht	O
wegen	O
dem	O
Papa	Mann
``	O
	O
sagte	O
er	O
leise	O
	O
'	O
aber	O
der	O
andere	O
ist	O
Schönlank	Mann
	O
der	O
Unglücksrabe	Mann
.	O
Hätte	O
ich	O
eine	O
Ahnung	O
gehabt	O
	O
daß	O
er	O
den	O
mitbringt	O
!	O
Wir	O
müssen	O
sehen	O
	O
Hedy	Frau
so	O
schnell	O
wie	O
möglich	O
noch	O
unbemerkt	O
abzuschieben	O
.	O
``	O
Die	O
beiden	O
Herren	O
standen	O
schon	O
vor	O
ihnen	O
	O
man	O
begrüßte	O
sich	O
	O
und	O
sie	O
nahmen	O
Platz	O
.	O
Henning	Mann
der	O
ältere	O
liebte	O
diese	O
Art	O
von	O
Lokalen	O
nicht	O
	O
besonders	O
in	O
Damengesellschaft	O
	O
er	O
sah	O
sich	O
kühl	O
und	O
prüfend	O
um	O
und	O
bestellte	O
einen	O
Whisky	O
	O
wie	O
jemand	O
	O
der	O
sich	O
in	O
Unvermeidliches	O
ergibt	O
.	O
Außerdem	O
war	O
er	O
müde	O
.	O
Schönlank	Mann
dagegen	O
--	O
er	O
war	O
ein	O
gutaussehender	O
Mann	Mann
mit	O
beweglichen	O
Allüren	O
--	O
zeigte	O
sich	O
aufgeräumt	O
und	O
schlug	O
einen	O
scherzenden	O
Mitternachtston	O
an	O
.	O
'	O
Schöne	O
Frau	Frau
``	O
	O
sagte	O
er	O
zu	O
Käthe	Frau
und	O
schlug	O
ihr	O
vor	O
	O
eine	O
Flasche	O
Sekt	O
mit	O
ihm	O
zu	O
trinken	O
.	O
Sie	O
ging	O
darauf	O
ein	O
und	O
überdachte	O
rasch	O
	O
was	O
zu	O
tun	O
sei	O
.	O
Hedy	Frau
und	O
Georg	Mann
tanzten	O
in	O
einiger	O
Entfernung	O
mit	O
solcher	O
Hingebung	O
	O
daß	O
sie	O
nichts	O
anderes	O
mehr	O
sahen	O
und	O
hörten	O
...	O
Der	O
Kommerzienrat	Mann
saß	O
mit	O
dem	O
Rücken	O
gegen	O
das	O
Lokal	O
.	O
Wenn	O
sie	O
oder	O
Erasmus	Mann
aufstanden	O
	O
drehte	O
er	O
sich	O
vielleicht	O
um	O
	O
um	O
ihnen	O
nachzusehen	O
.	O
Sie	O
flüsterte	O
dem	O
Ungarn	Mann
	O
der	O
sie	O
mit	O
Glutaugen	O
betrachtete	O
und	O
die	O
neuen	O
Ankömmlinge	O
mißtrauisch	O
musterte	O
	O
einen	O
Auftrag	O
an	O
Hedy	Frau
zu	O
.	O
'	O
Sie	O
wollen	O
mich	O
nur	O
lossein	O
``	O
	O
flüsterte	O
er	O
zurück	O
	O
'	O
was	O
sind	O
das	O
für	O
neue	O
Verehrer	O
?	O
``	O
'	O
Nein	O
	O
Sie	O
dürfen	O
gleich	O
wiederkommen	O
	O
und	O
ich	O
tanze	O
mit	O
Ihnen	O
	O
soviel	O
Sie	O
wollen	O
.	O
Sagen	O
Sie	O
dem	O
Mädchen	Frau
nur	O
	O
sie	O
möchte	O
sofort	O
heimgehen	O
	O
durch	O
die	O
Hintertür	O
und	O
nicht	O
mehr	O
hierherkommen	O
.	O
``	O
'	O
Schönste	O
Frau	Frau
``	O
	O
sagte	O
der	O
Kommerzienrat	Mann
	O
schenkte	O
ihr	O
ein	O
und	O
lachte	O
schallend	O
:	O
'	O
Sie	O
haben	O
ja	O
den	O
Teufel	O
im	O
Leibe	O
.	O
Wer	O
hätte	O
das	O
gedacht	O
	O
daß	O
wir	O
uns	O
einmal	O
zu	O
solcher	O
Stunde	O
und	O
an	O
solchem	O
Ort	O
treffen	O
würden	O
?	O
Ich	O
habe	O
ja	O
diesen	O
Winter	O
schon	O
allerhand	O
von	O
Ihrer	O
Vergnügungssucht	O
gehört	O
	O
und	O
es	O
freut	O
mich	O
ungemein	O
.	O
Sie	O
einmal	O
in	O
flagranti	O
zu	O
erwischen	O
.	O
Auf	O
Ihr	O
Wohl	O
.	O
``	O
Käthe	Frau
stieß	O
lächelnd	O
mit	O
ihm	O
an	O
:	O
'	O
Oh	O
	O
da	O
sind	O
Sie	O
auf	O
falscher	O
Fährte	O
.	O
Das	O
hat	O
gar	O
nichts	O
mit	O
Vergnügungssucht	O
zu	O
tun	O
.	O
Ich	O
verfolge	O
ganz	O
andere	O
Zwecke	O
.	O
``	O
Der	O
Ungar	Mann
erhob	O
sich	O
	O
zögerte	O
noch	O
und	O
warf	O
flammende	O
Blicke	O
auf	O
die	O
Tischgesellschaft	O
.	O
Dann	O
ging	O
er	O
langsam	O
und	O
verschwand	O
im	O
Hintergrund	O
bei	O
den	O
tanzenden	O
Paaren	O
.	O
Käthe	Frau
folgte	O
ihm	O
mit	O
den	O
Augen	O
und	O
verwickelte	O
Schönlank	Mann
in	O
eine	O
muntere	O
Neckerei	O
	O
während	O
Erasmus	Mann
mit	O
seinem	O
Vater	Mann
über	O
die	O
Abreise	O
sprach	O
und	O
ungeduldig	O
die	O
Füße	O
im	O
Takt	O
der	O
Musik	O
bewegte	O
.	O
Drüben	O
trat	O
Käthes	Frau
Kavalier	Mann
an	O
das	O
tanzende	O
Pärchen	O
heran	O
.	O
'	O
Kleine	O
Katze	Frau
``	O
	O
sagte	O
er	O
	O
'	O
die	O
gnädige	O
Frau	Frau
läßt	O
Ihnen	O
sagen	O
	O
Sie	O
möchten	O
so	O
rasch	O
wie	O
möglich	O
verschwinden	O
	O
durch	O
die	O
Hintertür	O
	O
sich	O
nicht	O
mehr	O
blicken	O
lassen	O
.	O
Geschwind	O
	O
kleine	O
Katze	Frau
.	O
``	O
Sie	O
blieben	O
stehen	O
	O
Georg	Mann
ließ	O
sie	O
los	O
und	O
betrachtete	O
den	O
Sprecher	Mann
.	O
Was	O
wünschte	O
er	O
?	O
Er	O
hatte	O
nicht	O
recht	O
verstanden	O
und	O
meinte	O
	O
es	O
handle	O
sich	O
um	O
eine	O
Frechheit	O
gegen	O
Hedy	Frau
.	O
Nun	O
stellte	O
der	O
andere	O
sich	O
vor	O
und	O
wiederholte	O
seinen	O
Auftrag	O
.	O
Hedy	Frau
aber	O
stürmte	O
ohne	O
ein	O
Wort	O
zu	O
sagen	O
und	O
ohne	O
zu	O
überlegen	O
auf	O
den	O
Tisch	O
zu	O
	O
wo	O
die	O
anderen	O
saßen	O
.	O
Was	O
sollte	O
das	O
heißen	O
	O
was	O
wollte	O
man	O
von	O
ihr	O
	O
und	O
weshalb	O
schickte	O
man	O
diesen	O
Menschen	Genderneutral
	O
anstatt	O
selbst	O
mit	O
ihr	O
zu	O
sprechen	O
?	O
Dann	O
war	O
ihr	O
vorübergehend	O
zumut	O
wie	O
in	O
einem	O
bösen	O
Traum	O
	O
Henning	Mann
und	O
Käthe	Frau
sahen	O
sie	O
betroffen	O
an	O
	O
da	O
saß	O
ein	O
älterer	O
Herr	Mann
mit	O
strengem	O
Gesicht	O
	O
den	O
sie	O
nicht	O
kannte	O
	O
aber	O
ihr	O
fiel	O
ein	O
	O
daß	O
es	O
wohl	O
Hennings	Mann
Vater	Mann
sein	O
müsse	O
	O
und	O
noch	O
einer	O
	O
der	O
laut	O
lachte	O
	O
sich	O
nach	O
ihr	O
umwandte	O
und	O
den	O
sie	O
recht	O
gut	O
kannte	O
.	O
'	O
Ah	O
	O
das	O
ist	O
ja	O
eine	O
reizende	O
Überraschung	O
``	O
	O
sagte	O
Schönlank	Mann
immer	O
aufgeräumter	O
	O
faßte	O
ihre	O
Hand	O
und	O
wollte	O
sie	O
heranziehen	O
.	O
Sie	O
machte	O
keinen	O
Versuch	O
sich	O
zu	O
befreien	O
	O
schlug	O
ihn	O
aber	O
mit	O
der	O
freien	O
Hand	O
ganz	O
mechanisch	O
und	O
zornig	O
zweimal	O
nacheinander	O
ins	O
Gesicht	O
.	O
Damit	O
war	O
das	O
Traumgefühl	O
zu	O
Ende	O
	O
sie	O
begriff	O
	O
daß	O
sie	O
eine	O
ungeheure	O
Dummheit	O
gemacht	O
hatte	O
	O
und	O
sah	O
nun	O
alles	O
ganz	O
deutlich	O
vor	O
sich	O
	O
wie	O
Henning	Mann
aufsprang	O
und	O
zu	O
ihr	O
herüberkam	O
	O
und	O
gleichzeitig	O
Georg	Mann
neben	O
ihr	O
stand	O
	O
während	O
Käthe	Frau
sie	O
sprachlos	O
anstarrte	O
und	O
der	O
alte	O
Baron	Mann
ungemein	O
reserviert	O
blieb	O
.	O
Der	O
Kommerzienrat	Mann
hatte	O
eine	O
Grimasse	O
geschnitten	O
	O
und	O
seine	O
Stimme	O
klang	O
nicht	O
mehr	O
so	O
munter	O
	O
als	O
er	O
sagte	O
:	O
'	O
Aber	O
was	O
fällt	O
Ihnen	O
denn	O
ein	O
	O
Fräulein	Frau
Hedy	Frau
?	O
Es	O
wird	O
doch	O
wohl	O
Zeit	O
	O
daß	O
ich	O
mal	O
ein	O
ernstes	O
Wort	O
mit	O
Ihrem	O
Papa	Mann
rede	O
	O
die	O
Mama	Frau
nimmt	O
es	O
anscheinend	O
nicht	O
ernst	O
genug	O
.	O
Dann	O
ist	O
es	O
aber	O
aus	O
mit	O
Ihren	O
Amüsements	O
.	O
``	O
'	O
Ja	O
	O
dann	O
ist	O
es	O
aus	O
``	O
	O
sagte	O
sie	O
verzweifelt	O
und	O
gedankenlos	O
.	O
Keiner	O
sagte	O
ein	O
Wort	O
	O
nur	O
der	O
Kommerzienrat	Mann
sprach	O
weiter	O
:	O
'	O
Aha	Frau
	O
das	O
ist	O
also	O
Georg	Mann
.	O
``	O
'	O
Burmann	Mann
ist	O
mein	O
Name	O
``	O
	O
stellte	O
Georg	Mann
sich	O
mit	O
einer	O
zornerfüllten	O
Verbeugung	O
vor	O
und	O
besann	O
sich	O
	O
was	O
er	O
jetzt	O
tun	O
sollte	O
.	O
'	O
Das	O
ist	O
also	O
Georg	Mann
...	O
sehr	O
hübsch	O
...	O
man	O
geht	O
zusammen	O
ins	O
Chambre	O
séparée	O
	O
man	O
tanzt	O
in	O
der	O
Bar	O
.	O
``	O
Er	O
lachte	O
herzlich	O
und	O
verständnisvoll	O
und	O
betrachtete	O
den	O
Jungen	Mann
von	O
oben	O
bis	O
unten	O
.	O
'	O
Georg	Mann
Burmann	Mann
``	O
	O
wiederholte	O
er	O
dann	O
	O
'	O
ja	O
	O
ja	O
	O
ich	O
weiß	O
schon	O
...	O
einer	O
der	O
jungen	O
Herren	O
vom	O
Selbstmordverein	O
	O
einstweilen	O
aber	O
noch	O
ganz	O
lebenslustig	O
.	O
Oder	O
sind	O
Sie	O
hier	O
	O
um	O
neue	O
Anhänger	O
zu	O
werben	O
?	O
``	O
'	O
Stimmt	O
	O
Herr	Mann
Kommerzienrat	Mann
``	O
	O
sagte	O
Georg	Mann
mit	O
zornsprühenden	O
Augen	O
	O
er	O
fühlte	O
sich	O
in	O
einer	O
schwierigen	O
Lage	O
	O
und	O
fügte	O
unbeholfen	O
hinzu	O
:	O
'	O
Ich	O
bedaure	O
nur	O
	O
daß	O
Sie	O
nie	O
mit	O
Erfolg	O
in	O
unserem	O
Verein	O
tätig	O
waren	O
.	O
``	O
'	O
So	O
?	O
Was	O
habe	O
ich	O
Ihnen	O
denn	O
getan	O
	O
junger	O
Mann	Mann
?	O
``	O
'	O
Sie	O
sind	O
gemein	O
``	O
	O
sagte	O
Georg	Mann
jetzt	O
in	O
sehr	O
